43	1	1	1	1	1	126.42	0	1	0	0	1	36	479
43	1	1	1	2	2	16.137	0	1	0	0	1	39	357
43	1	1	1	3	3	20.509	0	1	0	1	1	16	375
43	1	1	1	4	4	15.468	0	1	0	1	2	43	356
43	1	1	1	5	5	17.803	0	2	0	0	2	117	89
43	1	1	1	6	6	11.66	0	1	0	0	1	34	497
43	1	1	1	7	7	15.447	0	1	0	1	2	28	485
43	1	1	1	8	8	17.894	0	1	0	1	2	23	455
43	1	1	1	9	9	9.2093	0	1	0	1	4	39	437
43	1	1	1	10	10	18.786	0	2	0	0	4	109	133
43	1	1	1	11	11	15.502	0	1	0	1	4	39	412
43	1	1	1	12	12	2.1218	0	1	0	1	6	13	387
43	1	1	1	13	13	1.4903	0	2	0	0	6	129	87
43	1	1	1	14	14	22.772	0	1	0	1	1	25	409
43	1	1	1	15	15	16.229	0	1	0	1	4	40	393
43	1	1	1	16	16	10.644	0	1	0	0	1	11	407
43	1	1	1	17	17	17.171	0	1	0	0	1	39	469
43	1	1	1	18	18	14.92	0	1	0	1	4	25	474
43	1	1	1	19	19	21.362	0	1	0	1	5	25	367
43	1	1	1	20	20	16.431	0	2	0	1	7	105	171
43	1	2	2	1	21	13.294	60	2	0	1	7	101	88
43	1	2	2	2	22	10.54	60	2	0	1	7	94	80
43	1	2	2	3	23	6.8258	60	1	0	1	7	25	397
43	1	2	2	4	24	4.2973	60	2	0	1	7	96	154
43	1	2	2	5	25	4.3464	60	2	0	1	9	111	88
43	1	2	2	6	26	7.33	60	1	0	1	9	14	417
43	1	2	2	7	27	6.6363	60	2	0	1	9	109	152
43	1	2	2	8	28	12.9	60	1	0	1	4	45	428
43	1	2	2	9	29	3.4594	60	1	0	1	8	39	368
43	1	2	2	10	30	3.6937	60	2	0	1	10	114	132
43	1	2	2	11	31	8.3035	60	1	0	1	6	49	467
43	1	2	2	12	32	2.1814	60	2	0	1	10	124	177
43	1	2	2	13	33	5.1187	60	1	0	1	7	47	357
43	1	2	2	14	34	4.4781	60	1	0	1	8	43	455
43	1	2	2	15	35	7.9114	60	2	0	1	6	130	151
43	1	2	2	16	36	3.2306	60	1	0	1	8	21	433
43	1	2	2	17	37	3.9217	60	1	0	1	9	42	424
43	1	2	2	18	38	3.5314	60	1	0	1	10	36	445
43	1	2	2	19	39	4.6532	60	2	0	1	9	121	128
43	1	2	2	20	40	2.7733	60	1	0	1	8	25	442
43	1	3	3	1	41	6.0286	100	1	0	1	10	28	407
43	1	3	3	2	42	6.1807	100	1	0	1	10	34	416
43	1	3	3	3	43	2.6535	100	1	0	1	10	17	400
43	1	3	3	4	44	6.3264	100	2	0	1	10	91	192
43	1	3	3	5	45	4.1721	100	2	0	1	10	120	168
43	1	3	3	6	46	4.1702	100	1	0	1	10	46	415
43	1	3	3	7	47	6.5098	100	1	0	1	10	36	489
43	1	3	3	8	48	3.7611	100	2	0	1	10	120	146
43	1	3	3	9	49	3.231	100	1	0	1	10	10	384
43	1	3	3	10	50	4.9019	100	2	0	1	10	94	158
43	1	3	3	11	51	5.6061	100	1	0	1	10	34	469
43	1	3	3	12	52	5.5508	100	2	0	1	10	113	136
43	1	3	3	13	53	6.8732	100	2	0	1	10	121	162
43	1	3	3	14	54	5.265	100	2	0	1	10	96	73
43	1	3	3	15	55	6.6803	100	2	0	1	10	92	81
43	1	3	3	16	56	9.0016	100	2	0	1	5	121	143
43	1	3	3	17	57	4.0895	100	1	0	1	10	22	393
43	1	3	3	18	58	6.214	100	1	0	1	10	49	388
43	1	3	3	19	59	4.3385	100	2	0	1	10	93	116
43	1	3	3	20	60	3.15	100	1	0	1	10	37	457
43	1	4	4	1	61	5.2019	100	2	0	1	10	116	75
43	1	4	4	2	62	4.0454	100	1	0	1	10	29	451
43	1	4	4	3	63	6.1729	100	2	0	1	10	127	136
43	1	4	4	4	64	3.6911	100	2	0	1	10	113	167
43	1	4	4	5	65	2.9621	100	1	0	1	10	42	484
43	1	4	4	6	66	5.5721	100	2	0	1	6	116	179
43	1	4	4	7	67	3.578	100	2	0	1	10	92	74
43	1	4	4	8	68	2.5447	100	1	0	1	10	36	351
43	1	4	4	9	69	3.8785	100	2	0	1	10	114	120
43	1	4	4	10	70	4.788	100	1	0	1	10	15	359
43	1	4	4	11	71	4.0651	100	2	0	1	10	122	58
43	1	4	4	12	72	6.2466	100	2	0	1	10	117	85
43	1	4	4	13	73	6.4711	100	1	0	1	10	23	422
43	1	4	4	14	74	3.6853	100	2	0	1	7	117	69
43	1	4	4	15	75	2.3605	100	2	0	1	10	95	172
43	1	4	4	16	76	3.2648	100	2	0	1	10	92	115
43	1	4	4	17	77	4.6565	100	2	0	1	8	95	60
43	1	4	4	18	78	5.0833	100	2	0	1	10	121	72
43	1	4	4	19	79	2.7449	100	1	0	1	10	24	377
43	1	4	4	20	80	6.2819	100	1	0	1	10	36	404
43	2	1	1	1	1	9.4661	100	2	4	1	10	114	81
43	2	1	1	2	2	7.1434	100	1	4	1	10	22	426
43	2	1	1	3	3	9.1649	100	1	1	1	8	56	449
43	2	1	1	4	4	5.1757	100	2	2	1	10	104	219
43	2	1	1	5	5	6.9261	100	1	1	0	4	58	369
43	2	1	1	6	6	3.7442	100	1	4	1	8	20	438
43	2	1	1	7	7	9.071	100	1	3	1	6	60	346
43	2	1	1	8	8	4.9104	100	2	4	1	9	120	107
43	2	1	1	9	9	4.5482	100	2	2	1	9	99	267
43	2	1	1	10	10	3.1631	100	2	4	1	10	123	51
43	2	1	1	11	11	6.1059	100	1	2	1	8	42	296
43	2	1	1	12	12	3.9306	100	1	4	1	9	37	491
43	2	1	1	13	13	4.3389	100	2	4	1	9	126	150
43	2	1	1	14	14	6.3911	100	1	2	1	8	15	321
43	2	1	1	15	15	6.6446	100	2	2	1	7	113	227
43	2	1	1	16	16	5.9965	100	1	3	0	6	69	306
43	2	1	1	17	17	4.0017	100	1	4	1	9	12	356
43	2	1	1	18	18	6.5098	100	2	4	1	8	98	58
43	2	1	1	19	19	5.3095	100	2	2	1	9	120	230
43	2	1	1	20	20	5.4821	100	2	1	1	6	86	67
43	2	2	2	1	21	3.8924	90	2	4	1	8	97	102
43	2	2	2	2	22	7.4045	90	2	1	1	8	75	116
43	2	2	2	3	23	3.0201	90	2	1	1	8	78	98
43	2	2	2	4	24	3.6601	90	1	2	1	8	19	300
43	2	2	2	5	25	6.6379	90	2	4	1	8	108	151
43	2	2	2	6	26	7.9161	90	2	3	1	7	75	239
43	2	2	2	7	27	2.7081	90	1	4	1	9	25	359
43	2	2	2	8	28	3.4063	90	2	4	1	9	106	161
43	2	2	2	9	29	5.3922	90	1	1	0	6	67	489
43	2	2	2	10	30	4.4603	90	1	4	1	10	14	482
43	2	2	2	11	31	3.0313	90	1	4	1	9	36	403
43	2	2	2	12	32	4.9574	90	2	2	1	8	119	255
43	2	2	2	13	33	2.8453	90	2	3	1	7	85	269
43	2	2	2	14	34	4.2262	90	1	2	1	10	18	312
43	2	2	2	15	35	4.1405	90	2	2	1	9	124	227
43	2	2	2	16	36	6.2419	90	2	4	1	7	93	130
43	2	2	2	17	37	8.4694	90	2	4	1	8	117	151
43	2	2	2	18	38	10.408	90	1	3	0	3	54	294
43	2	2	2	19	39	3.969	90	2	3	1	9	82	244
43	2	2	2	20	40	3.7582	90	1	3	0	5	65	277
43	2	3	3	1	41	8.5329	85	1	3	0	4	57	341
43	2	3	3	2	42	2.8067	85	1	2	1	8	14	325
43	2	3	3	3	43	4.3131	85	1	1	0	5	61	359
43	2	3	3	4	44	6.1889	85	1	3	0	1	54	304
43	2	3	3	5	45	2.5602	85	1	4	1	9	24	356
43	2	3	3	6	46	3.2673	85	2	3	1	9	86	223
43	2	3	3	7	47	3.0952	85	2	4	1	9	101	194
43	2	3	3	8	48	4.1209	85	2	4	1	9	104	155
43	2	3	3	9	49	3.2898	85	1	4	1	7	43	417
43	2	3	3	10	50	4.0188	85	1	4	1	6	46	452
43	2	3	3	11	51	4.2427	85	1	4	1	9	18	433
43	2	3	3	12	52	4.291	85	2	3	1	9	78	201
43	2	3	3	13	53	4.0309	85	1	1	0	6	66	369
43	2	3	3	14	54	5.0489	85	2	3	1	7	84	211
43	2	3	3	15	55	3.5779	85	1	4	1	7	37	423
43	2	3	3	16	56	2.7756	85	1	4	1	9	22	366
43	2	3	3	17	57	4.1923	85	2	3	1	7	76	254
43	2	3	3	18	58	7.983	85	1	4	1	8	40	494
43	2	3	3	19	59	6.0147	85	2	3	1	6	73	272
43	2	3	3	20	60	6.1367	85	1	1	0	1	55	438
43	2	4	4	1	61	2.8414	75	2	3	1	8	84	235
43	2	4	4	2	62	2.7661	75	2	4	1	8	98	158
43	2	4	4	3	63	3.717	75	2	2	1	8	99	259
43	2	4	4	4	64	7.4032	75	1	3	0	2	57	297
