15	1	1	1	1	1	94.753	0	1	0	0	1	40	399
15	1	1	1	2	2	24.943	0	2	0	0	1	127	191
15	1	1	1	3	3	22.018	0	2	0	0	1	99	126
15	1	1	1	4	4	25.109	0	2	0	1	1	102	82
15	1	1	1	5	5	7.1519	0	2	0	0	1	130	51
15	1	1	1	6	6	18.259	0	1	0	1	1	32	365
15	1	1	1	7	7	7.8864	0	2	0	0	1	104	148
15	1	1	1	8	8	3.6128	0	2	0	0	1	118	199
15	1	1	1	9	9	12.439	0	1	0	0	1	22	358
15	1	1	1	10	10	10.41	0	1	0	0	1	22	388
15	1	1	1	11	11	15.603	0	2	0	1	1	94	59
15	1	1	1	12	12	4.3112	0	1	0	1	1	28	463
15	1	1	1	13	13	8.6623	0	1	0	1	1	40	429
15	1	1	1	14	14	7.9963	0	1	0	1	3	35	453
15	1	1	1	15	15	3.7692	0	1	0	0	5	37	453
15	1	1	1	16	16	11.406	0	1	0	0	1	13	353
15	1	1	1	17	17	5.4738	0	1	0	0	1	32	399
15	1	1	1	18	18	12.681	0	2	0	1	1	118	77
15	1	1	1	19	19	5.8941	0	2	0	1	1	111	140
15	1	1	1	20	20	4.2603	0	1	0	0	2	47	451
15	1	2	2	1	21	14.57	40	1	0	0	1	23	416
15	1	2	2	2	22	5.2586	40	1	0	0	1	48	457
15	1	2	2	3	23	4.3859	40	2	0	0	1	94	189
15	1	2	2	4	24	9.8639	40	2	0	0	1	94	68
15	1	2	2	5	25	4.9179	40	1	0	0	1	47	353
15	1	2	2	6	26	3.1133	40	1	0	0	1	11	461
15	1	2	2	7	27	3.5019	40	2	0	0	1	94	185
15	1	2	2	8	28	9.2594	40	2	0	0	1	102	128
15	1	2	2	9	29	4.3763	40	2	0	0	1	100	114
15	1	2	2	10	30	3.799	40	2	0	0	1	95	50
15	1	2	2	11	31	6.8684	40	2	0	1	1	117	128
15	1	2	2	12	32	8.3709	40	2	0	1	1	127	195
15	1	2	2	13	33	3.2845	40	1	0	1	1	44	482
15	1	2	2	14	34	5.4505	40	1	0	0	1	37	497
15	1	2	2	15	35	11.857	40	1	0	1	1	34	482
15	1	2	2	16	36	2.6568	40	2	0	0	1	117	183
15	1	2	2	17	37	3.3215	40	1	0	1	1	22	351
15	1	2	2	18	38	1.7313	40	1	0	0	2	41	439
15	1	2	2	19	39	14.915	40	1	0	0	1	42	381
15	1	2	2	20	40	8.2377	40	1	0	0	1	27	493
15	1	3	3	1	41	3.6519	25	2	0	0	1	115	176
15	1	3	3	2	42	25.357	25	1	0	0	1	16	352
15	1	3	3	3	43	6.7771	25	2	0	1	1	97	79
15	1	3	3	4	44	2.9901	25	2	0	0	1	122	176
15	1	3	3	5	45	2.312	25	2	0	0	1	98	88
15	1	3	3	6	46	4.3141	25	1	0	1	1	27	466
15	1	3	3	7	47	2.7166	25	1	0	0	1	40	449
15	1	3	3	8	48	24.06	25	1	0	0	1	35	367
15	1	3	3	9	49	1.483	25	2	0	1	1	112	188
15	1	3	3	10	50	6.509	25	1	0	0	1	37	352
15	1	3	3	11	51	5.2804	25	2	0	0	1	122	141
15	1	3	3	12	52	8.8618	25	1	0	0	1	47	480
15	1	3	3	13	53	2.8783	25	1	0	0	1	19	426
15	1	3	3	14	54	4.4785	25	1	0	1	1	30	359
15	1	3	3	15	55	4.6948	25	2	0	0	1	118	198
15	1	3	3	16	56	5.5919	25	2	0	0	1	130	112
15	1	3	3	17	57	9.5907	25	1	0	0	1	42	368
15	1	3	3	18	58	2.2828	25	2	0	1	1	102	176
15	1	3	3	19	59	2.2595	25	1	0	1	1	39	401
15	1	3	3	20	60	2.6454	25	1	0	1	1	12	351
15	1	4	4	1	61	1.8664	35	1	0	1	1	14	447
15	1	4	4	2	62	1.7171	35	1	0	0	1	48	461
15	1	4	4	3	63	1.4387	35	1	0	0	2	46	480
15	1	4	4	4	64	1.3951	35	2	0	1	1	96	75
15	1	4	4	5	65	2.0774	35	1	0	0	2	30	391
15	1	4	4	6	66	2.8693	35	1	0	1	1	38	458
15	1	4	4	7	67	1.6129	35	1	0	1	2	49	493
15	1	4	4	8	68	2.1547	35	1	0	1	2	24	457
15	1	4	4	9	69	2.2245	35	2	0	1	4	120	178
15	1	4	4	10	70	1.5192	35	2	0	1	4	115	119
15	1	4	4	11	71	11.841	35	2	0	0	3	117	154
15	1	4	4	12	72	1.5846	35	1	0	0	3	38	483
15	1	4	4	13	73	2.215	35	2	0	1	3	123	197
15	1	4	4	14	74	1.7554	35	1	0	0	3	46	389
15	1	4	4	15	75	0.84423	35	1	0	1	3	34	460
15	1	4	4	16	76	0.99839	35	2	0	1	3	99	61
15	1	4	4	17	77	1.8613	35	2	0	0	5	90	75
15	1	4	4	18	78	19.284	35	1	0	0	1	26	378
15	1	4	4	19	79	1.6505	35	2	0	1	1	114	128
15	1	4	4	20	80	1.4035	35	1	0	1	1	19	400
15	1	5	5	1	81	4.8625	60	2	0	0	1	130	170
15	1	5	5	2	82	1.2473	60	2	0	0	1	93	168
15	1	5	5	3	83	15.884	60	2	0	0	1	123	138
15	1	5	5	4	84	6.551	60	2	0	0	1	105	107
15	1	5	5	5	85	3.0861	60	2	0	0	1	107	194
15	1	5	5	6	86	2.4024	60	2	0	1	1	122	156
15	1	5	5	7	87	7.2898	60	2	0	1	1	91	80
15	1	5	5	8	88	2.7943	60	1	0	1	2	35	423
15	1	5	5	9	89	0.96335	60	1	0	0	3	49	403
15	1	5	5	10	90	22.392	60	2	0	0	1	112	83
15	1	5	5	11	91	2.2588	60	2	0	0	1	112	79
15	1	5	5	12	92	14.477	60	1	0	0	1	14	461
15	1	5	5	13	93	3.9584	60	1	0	1	2	11	441
15	1	5	5	14	94	3.7797	60	2	0	1	2	96	145
15	1	5	5	15	95	2.9593	60	2	0	0	2	105	164
15	1	5	5	16	96	1.5412	60	2	0	0	1	97	163
15	1	5	5	17	97	10.911	60	1	0	0	1	18	447
15	1	5	5	18	98	1.8345	60	2	0	0	1	101	183
15	1	5	5	19	99	2.059	60	1	0	1	1	12	466
15	1	5	5	20	100	2.7721	60	1	0	0	1	36	412
15	1	6	6	1	101	3.886	30	1	0	1	1	16	380
15	1	6	6	2	102	6.4584	30	2	0	1	1	103	155
15	1	6	6	3	103	2.957	30	2	0	1	1	112	189
15	1	6	6	4	104	3.5056	30	1	0	1	1	20	407
15	1	6	6	5	105	2.6106	30	2	0	0	2	92	177
15	1	6	6	6	106	33.165	30	2	0	0	1	128	186
15	1	6	6	7	107	1.4257	30	1	0	1	2	27	461
15	1	6	6	8	108	5.19	30	1	0	0	2	36	434
15	1	6	6	9	109	7.1701	30	1	0	1	2	49	395
15	1	6	6	10	110	1.162	30	2	0	0	2	130	120
15	1	6	6	11	111	1.9007	30	1	0	0	1	45	385
15	1	6	6	12	112	12.065	30	2	0	0	1	110	119
15	1	6	6	13	113	1.6665	30	2	0	0	1	125	162
15	1	6	6	14	114	2.9113	30	1	0	0	1	29	355
15	1	6	6	15	115	0.82608	30	1	0	1	1	16	488
15	1	6	6	16	116	4.8451	30	2	0	0	1	114	123
15	1	6	6	17	117	4.1463	30	2	0	0	1	126	127
15	1	6	6	18	118	5.9599	30	2	0	1	1	122	148
15	1	6	6	19	119	3.1193	30	2	0	0	1	91	132
15	1	6	6	20	120	12.15	30	2	0	0	1	115	157
15	1	7	7	1	121	5.3552	40	2	0	0	1	124	182
15	1	7	7	2	122	1.7465	40	1	0	1	1	12	489
15	1	7	7	3	123	5.9625	40	2	0	0	1	94	162
15	1	7	7	4	124	7.5958	40	1	0	0	1	11	447
15	1	7	7	5	125	5.2635	40	1	0	1	1	12	398
15	1	7	7	6	126	3.9009	40	1	0	0	1	47	351
15	1	7	7	7	127	4.7572	40	2	0	1	1	121	142
15	1	7	7	8	128	8.0359	40	2	0	1	1	104	100
15	1	7	7	9	129	2.1396	40	1	0	0	1	46	434
15	1	7	7	10	130	9.7094	40	2	0	1	1	111	51
15	1	7	7	11	131	2.1048	40	1	0	0	1	18	392
15	1	7	7	12	132	28.79	40	1	0	0	1	20	376
15	1	7	7	13	133	2.5413	40	2	0	0	1	97	147
15	1	7	7	14	134	2.1308	40	1	0	1	1	24	406
15	1	7	7	15	135	1.2271	40	2	0	0	1	104	93
15	1	7	7	16	136	1.4261	40	2	0	0	1	126	75
15	1	7	7	17	137	37.45	40	1	0	0	1	21	474
15	1	7	7	18	138	2.2982	40	2	0	1	1	120	135
15	1	7	7	19	139	5.6159	40	2	0	1	1	111	151
15	1	7	7	20	140	4.6268	40	2	0	0	1	97	197
15	1	8	8	1	141	11.591	40	2	0	1	1	112	114
15	1	8	8	2	142	0.61423	40	2	0	0	1	111	190
15	1	8	8	3	143	1.3993	40	2	0	1	1	129	136
15	1	8	8	4	144	0.68169	40	1	0	0	1	21	387
15	1	8	8	5	145	25.075	40	1	0	1	1	46	445
15	1	8	8	6	146	5.6782	40	1	0	1	1	24	382
15	1	8	8	7	147	5.4241	40	2	0	0	1	99	116
15	1	8	8	8	148	16.054	40	2	0	0	1	107	59
15	1	8	8	9	149	3.4421	40	2	0	1	1	117	89
15	1	8	8	10	150	2.5538	40	1	0	0	1	49	464
15	1	8	8	11	151	4.2797	40	2	0	0	1	117	100
15	1	8	8	12	152	2.2854	40	1	0	0	1	38	399
15	1	8	8	13	153	78.838	40	2	0	1	1	109	82
15	1	8	8	14	154	4.1543	40	2	0	0	1	130	148
15	1	8	8	15	155	1.9767	40	1	0	1	1	26	373
15	1	8	8	16	156	3.1121	40	2	0	0	1	115	194
15	1	8	8	17	157	32.025	40	1	0	1	1	10	460
15	1	8	8	18	158	1.3669	40	1	0	0	1	26	380
15	1	8	8	19	159	3.8319	40	2	0	1	1	102	159
15	1	8	8	20	160	3.1164	40	2	0	1	1	114	63
15	1	9	9	1	161	7.9213	50	1	0	1	2	13	351
15	1	9	9	2	162	2.7839	50	1	0	1	2	35	460
15	1	9	9	3	163	4.3111	50	2	0	0	1	105	150
15	1	9	9	4	164	3.6686	50	1	0	0	2	13	391
15	1	9	9	5	165	9.1174	50	1	0	0	1	47	392
15	1	9	9	6	166	72.212	50	2	0	0	1	108	120
15	1	9	9	7	167	5.4003	50	1	0	1	1	11	435
15	1	9	9	8	168	3.9595	50	2	0	0	1	97	82
15	1	9	9	9	169	87.346	50	1	0	0	1	22	495
15	1	9	9	10	170	3.6591	50	2	0	0	1	97	167
15	1	9	9	11	171	4.5573	50	1	0	0	1	28	380
15	1	9	9	12	172	37.119	50	1	0	0	1	30	436
15	1	9	9	13	173	7.2817	50	1	0	1	1	22	449
