21	1	1	1	1	1	68.718	0	2	0	0	1	91	68
21	1	1	1	2	2	63.545	0	1	0	1	2	20	381
21	1	1	1	3	3	32.615	0	1	0	1	3	26	440
21	1	1	1	4	4	38.004	0	1	0	1	3	13	379
21	1	1	1	5	5	24.898	0	2	0	0	2	123	63
21	1	1	1	6	6	18.719	0	1	0	0	3	13	492
21	1	1	1	7	7	20.78	0	1	0	0	3	11	453
21	1	1	1	8	8	40.247	0	2	0	1	3	116	63
21	1	1	1	9	9	26.791	0	2	0	1	4	120	182
21	1	1	1	10	10	19.831	0	1	0	1	4	38	434
21	1	1	1	11	11	15.607	0	1	0	1	5	26	427
21	1	1	1	12	12	53.036	0	2	0	0	4	99	57
21	1	1	1	13	13	22.451	0	1	0	0	4	31	384
21	1	1	1	14	14	12.715	0	2	0	0	4	101	188
21	1	1	1	15	15	17.186	0	2	0	0	3	107	166
21	1	1	1	16	16	28.967	0	1	0	1	3	14	413
21	1	1	1	17	17	35.447	0	2	0	0	3	118	187
21	1	1	1	18	18	21.904	0	1	0	1	4	21	389
21	1	1	1	19	19	16.783	0	2	0	0	3	123	118
21	1	1	1	20	20	17.862	0	1	0	1	5	36	398
21	1	2	2	1	21	15.418	50	2	0	0	3	95	105
21	1	2	2	2	22	23.102	50	2	0	0	3	130	109
21	1	2	2	3	23	15.341	50	1	0	1	4	39	410
21	1	2	2	4	24	8.1648	50	2	0	1	4	92	188
21	1	2	2	5	25	22.348	50	2	0	1	3	124	149
21	1	2	2	6	26	13.181	50	2	0	0	4	91	163
21	1	2	2	7	27	32.796	50	2	0	1	4	120	199
21	1	2	2	8	28	35.576	50	1	0	0	3	48	390
21	1	2	2	9	29	19.198	50	1	0	1	4	12	440
21	1	2	2	10	30	23.465	50	1	0	1	3	13	426
21	1	2	2	11	31	36.256	50	2	0	1	5	117	85
21	1	2	2	12	32	13.485	50	1	0	0	4	19	390
21	1	2	2	13	33	16.264	50	1	0	0	4	18	359
21	1	2	2	14	34	13.973	50	2	0	0	3	94	195
21	1	2	2	15	35	15.207	50	1	0	0	3	26	381
21	1	2	2	16	36	14.607	50	1	0	0	3	37	466
21	1	2	2	17	37	21.028	50	2	0	1	4	121	71
21	1	2	2	18	38	19.845	50	2	0	0	2	116	191
21	1	2	2	19	39	12.845	50	2	0	1	3	117	159
21	1	2	2	20	40	12.484	50	1	0	1	4	47	456
21	1	3	3	1	41	32.408	50	1	0	0	3	15	471
21	1	3	3	2	42	19.736	50	1	0	1	4	17	459
21	1	3	3	3	43	18.287	50	1	0	0	3	13	410
21	1	3	3	4	44	29.421	50	2	0	1	2	119	68
21	1	3	3	5	45	10.968	50	2	0	1	2	121	57
21	1	3	3	6	46	11.965	50	2	0	0	2	118	128
21	1	3	3	7	47	11.419	50	1	0	1	4	25	494
21	1	3	3	8	48	12.347	50	2	0	0	4	112	65
21	1	3	3	9	49	31.163	50	2	0	0	2	94	175
21	1	3	3	10	50	16.622	50	1	0	1	3	39	492
21	1	3	3	11	51	9.6848	50	2	0	0	3	113	179
21	1	3	3	12	52	19.126	50	1	0	1	4	33	376
21	1	3	3	13	53	8.9366	50	1	0	1	4	25	416
21	1	3	3	14	54	13.031	50	1	0	0	3	19	471
21	1	3	3	15	55	27.266	50	2	0	0	3	124	143
21	1	3	3	16	56	18.579	50	1	0	1	3	22	372
21	1	3	3	17	57	13.39	50	1	0	0	4	30	368
21	1	3	3	18	58	21.614	50	2	0	1	3	105	195
21	1	3	3	19	59	19.573	50	2	0	1	3	104	188
21	1	3	3	20	60	13.794	50	2	0	0	3	103	61
21	1	4	4	1	61	32.698	50	1	0	0	3	47	377
21	1	4	4	2	62	31.972	50	1	0	0	3	31	492
21	1	4	4	3	63	13.339	50	2	0	1	3	120	56
21	1	4	4	4	64	11.411	50	2	0	0	2	114	57
21	1	4	4	5	65	11.507	50	2	0	0	4	127	82
21	1	4	4	6	66	21.471	50	2	0	0	3	104	192
21	1	4	4	7	67	6.7831	50	1	0	1	4	27	366
21	1	4	4	8	68	17.467	50	2	0	0	3	100	104
21	1	4	4	9	69	12.269	50	2	0	1	4	128	118
21	1	4	4	10	70	11.399	50	1	0	1	4	46	499
21	1	4	4	11	71	18.846	50	1	0	1	4	19	435
21	1	4	4	12	72	8.0252	50	1	0	0	4	16	411
21	1	4	4	13	73	7.203	50	2	0	0	4	105	51
