46	1	1	1	1	1	152.09	0	2	0	1	3	104	136
46	1	1	1	2	2	14.857	0	2	0	0	2	122	104
46	1	1	1	3	3	17.85	0	1	0	1	2	11	480
46	1	1	1	4	4	16.6	0	2	0	1	3	126	124
46	1	1	1	5	5	5.9508	0	1	0	0	2	50	467
46	1	1	1	6	6	13.442	0	2	0	1	4	127	64
46	1	1	1	7	7	8.7926	0	2	0	1	4	92	183
46	1	1	1	8	8	14.812	0	2	0	0	3	99	138
46	1	1	1	9	9	6.8219	0	2	0	0	2	128	133
46	1	1	1	10	10	17.109	0	1	0	1	3	29	399
46	1	1	1	11	11	8.158	0	1	0	0	2	15	384
46	1	1	1	12	12	6.5356	0	1	0	0	2	14	463
46	1	1	1	13	13	29.322	0	2	0	0	1	114	168
46	1	1	1	14	14	7.5385	0	1	0	0	1	35	468
46	1	1	1	15	15	10.682	0	1	0	0	2	33	440
46	1	1	1	16	16	18.958	0	2	0	0	1	96	146
46	1	1	1	17	17	13.817	0	1	0	0	1	30	500
46	1	1	1	18	18	8.8042	0	1	0	1	3	15	377
46	1	1	1	19	19	11.927	0	2	0	1	3	109	73
46	1	1	1	20	20	11.408	0	2	0	1	3	92	164
46	1	2	2	1	21	9.7304	45	1	0	0	2	13	363
46	1	2	2	2	22	29.254	45	1	0	1	2	39	358
46	1	2	2	3	23	7.964	45	2	0	1	3	95	132
46	1	2	2	4	24	7.2424	45	2	0	0	2	104	165
46	1	2	2	5	25	29.488	45	2	0	1	2	105	155
46	1	2	2	6	26	9.7011	45	2	0	1	3	126	125
46	1	2	2	7	27	6.0686	45	1	0	1	4	45	461
46	1	2	2	8	28	8.804	45	2	0	0	2	126	176
46	1	2	2	9	29	5.4858	45	1	0	1	3	32	469
46	1	2	2	10	30	9.4362	45	2	0	1	4	113	166
46	1	2	2	11	31	7.8063	45	1	0	1	4	17	397
46	1	2	2	12	32	10.012	45	1	0	1	4	42	491
46	1	2	2	13	33	9.6783	45	2	0	0	3	99	108
46	1	2	2	14	34	7.1209	45	2	0	0	2	126	51
46	1	2	2	15	35	15.527	45	1	0	0	2	48	479
46	1	2	2	16	36	12.657	45	2	0	1	2	99	67
46	1	2	2	17	37	5.8426	45	2	0	0	2	106	78
46	1	2	2	18	38	27.323	45	2	0	1	3	103	81
46	1	2	2	19	39	11.797	45	2	0	1	4	98	88
46	1	2	2	20	40	8.9135	45	2	0	0	2	97	98
46	1	3	3	1	41	35.181	60	1	0	1	2	30	381
46	1	3	3	2	42	9.0668	60	2	0	0	2	113	56
46	1	3	3	3	43	42.771	60	2	0	1	2	95	96
46	1	3	3	4	44	18.618	60	1	0	1	3	46	499
46	1	3	3	5	45	7.7787	60	1	0	0	2	23	440
46	1	3	3	6	46	6.385	60	1	0	0	2	36	364
