14	1	1	1	1	1	82.554	50	1	0	0	1	20	411
14	1	1	1	2	2	38.578	50	2	0	0	1	123	158
14	1	1	1	3	3	50.588	50	1	0	1	3	32	381
14	1	1	1	4	4	7.7837	50	2	0	0	1	98	66
14	1	1	1	5	5	12.485	50	2	0	1	1	111	71
14	1	1	1	6	6	10.61	50	1	0	1	1	28	378
14	1	1	1	7	7	31.411	50	2	0	1	1	122	198
14	1	1	1	8	8	15.405	50	1	0	0	1	15	440
14	1	1	1	9	9	20.196	50	2	0	1	1	113	53
14	1	1	1	10	10	13.946	50	1	0	1	2	44	352
14	1	1	1	11	11	8.7376	50	1	0	1	3	44	377
14	1	1	1	12	12	2.1834	50	2	0	0	1	127	55
14	1	1	1	13	13	18.823	50	2	0	1	1	91	166
14	1	1	1	14	14	5.4309	50	2	0	0	1	116	104
14	1	1	1	15	15	5.3315	50	1	0	1	1	45	431
14	1	1	1	16	16	2.6995	50	2	0	1	1	96	136
14	1	1	1	17	17	1.0131	50	2	0	0	1	105	77
14	1	1	1	18	18	21.681	50	2	0	0	1	112	102
14	1	1	1	19	19	4.2601	50	1	0	0	1	33	407
14	1	1	1	20	20	12.234	50	2	0	0	1	108	110
14	1	2	2	1	21	38.415	75	2	0	1	1	94	163
14	1	2	2	2	22	10.511	75	2	0	1	1	114	73
14	1	2	2	3	23	20.025	75	2	0	1	1	119	178
14	1	2	2	4	24	16.211	75	1	0	1	1	31	447
14	1	2	2	5	25	11.088	75	1	0	1	1	27	498
14	1	2	2	6	26	18.559	75	2	0	1	2	109	97
14	1	2	2	7	27	21.745	75	2	0	0	1	121	124
14	1	2	2	8	28	11.941	75	2	0	1	2	95	67
14	1	2	2	9	29	19.22	75	2	0	0	1	94	199
14	1	2	2	10	30	7.604	75	2	0	1	1	97	173
14	1	2	2	11	31	10.303	75	1	0	1	3	23	438
14	1	2	2	12	32	9.7862	75	2	0	1	3	123	88
14	1	2	2	13	33	18.605	75	2	0	0	1	94	55
14	1	2	2	14	34	7.9556	75	1	0	1	4	28	492
14	1	2	2	15	35	17.573	75	1	0	0	1	32	375
14	1	2	2	16	36	23.274	75	2	0	1	1	94	98
14	1	2	2	17	37	6.935	75	1	0	1	5	11	469
14	1	2	2	18	38	10.855	75	2	0	1	8	92	99
14	1	2	2	19	39	16.452	75	2	0	1	5	91	187
14	1	2	2	20	40	12.417	75	2	0	0	2	120	193
14	1	3	3	1	41	11.076	85	2	0	1	2	110	79
14	1	3	3	2	42	8.3382	85	1	0	0	1	26	474
14	1	3	3	3	43	11.453	85	1	0	1	1	24	397
14	1	3	3	4	44	3.8975	85	1	0	1	2	13	471
14	1	3	3	5	45	4.1265	85	2	0	0	1	114	80
14	1	3	3	6	46	9.6726	85	2	0	1	1	116	99
14	1	3	3	7	47	5.4633	85	2	0	1	2	112	124
14	1	3	3	8	48	16.11	85	2	0	1	3	105	182
14	1	3	3	9	49	6.1969	85	1	0	1	4	12	440
14	1	3	3	10	50	11.436	85	1	0	0	1	28	386
14	1	3	3	11	51	2.9306	85	1	0	1	5	12	449
14	1	3	3	12	52	8.662	85	1	0	1	2	34	454
14	1	3	3	13	53	3.2495	85	1	0	1	8	11	437
14	1	3	3	14	54	4.5848	85	1	0	1	10	18	419
14	1	3	3	15	55	7.5208	85	1	0	1	10	11	420
14	1	3	3	16	56	5.4049	85	2	0	1	10	91	111
14	1	3	3	17	57	6.6668	85	2	0	1	10	90	129
14	1	3	3	18	58	8.4257	85	2	0	1	10	114	181
14	1	3	3	19	59	15.296	85	2	0	1	10	95	71
14	1	3	3	20	60	10.338	85	2	0	1	10	108	99
14	1	4	4	1	61	11.761	80	1	0	0	1	43	361
14	1	4	4	2	62	9.4067	80	1	0	0	1	34	361
14	1	4	4	3	63	8.1402	80	2	0	1	2	115	178
14	1	4	4	4	64	11.702	80	1	0	1	1	33	404
14	1	4	4	5	65	11.369	80	1	0	1	2	50	421
14	1	4	4	6	66	15.647	80	1	0	1	2	46	422
14	1	4	4	7	67	9.9387	80	1	0	1	3	36	484
14	1	4	4	8	68	7.2312	80	1	0	1	10	20	360
14	1	4	4	9	69	9.6269	80	2	0	1	5	120	64
14	1	4	4	10	70	24.198	80	2	0	0	3	102	200
14	1	4	4	11	71	30.92	80	2	0	1	4	113	92
14	1	4	4	12	72	13.692	80	2	0	0	2	97	107
14	1	4	4	13	73	7.5024	80	2	0	1	4	106	163
14	1	4	4	14	74	4.2631	80	1	0	1	10	14	385
14	1	4	4	15	75	10.314	80	1	0	1	10	16	492
14	1	4	4	16	76	13.077	80	2	0	1	10	91	160
14	1	4	4	17	77	6.5061	80	1	0	1	10	45	476
14	1	4	4	18	78	6.1363	80	2	0	1	10	116	186
14	1	4	4	19	79	11.501	80	1	0	1	10	18	400
14	1	4	4	20	80	4.639	80	1	0	1	10	13	404
14	1	5	5	1	81	5.858	85	1	0	1	10	36	479
14	1	5	5	2	82	14.454	85	2	0	1	10	107	67
14	1	5	5	3	83	6.7147	85	1	0	1	10	27	459
14	1	5	5	4	84	10.881	85	1	0	0	1	25	366
14	1	5	5	5	85	9.8255	85	1	0	0	1	43	409
14	1	5	5	6	86	11.151	85	2	0	1	2	130	161
14	1	5	5	7	87	4.7166	85	1	0	1	10	15	409
14	1	5	5	8	88	13.156	85	1	0	1	10	48	493
14	1	5	5	9	89	10.916	85	2	0	1	10	122	144
14	1	5	5	10	90	9.7979	85	2	0	1	10	103	181
14	1	5	5	11	91	16.537	85	2	0	1	10	108	123
14	1	5	5	12	92	13.352	85	2	0	1	10	121	173
14	1	5	5	13	93	15.155	85	2	0	1	10	92	198
14	1	5	5	14	94	6.0152	85	2	0	1	10	94	50
14	1	5	5	15	95	4.7904	85	1	0	1	10	10	435
14	1	5	5	16	96	6.7187	85	2	0	1	10	100	183
14	1	5	5	17	97	5.397	85	2	0	1	10	110	173
14	1	5	5	18	98	3.3294	85	1	0	1	10	19	404
14	1	5	5	19	99	8.5938	85	1	0	0	6	37	391
14	1	5	5	20	100	4.3963	85	1	0	1	10	11	379
14	1	6	6	1	101	13.312	85	1	0	0	1	44	372
14	1	6	6	2	102	17.128	85	2	0	1	2	120	143
14	1	6	6	3	103	8.2522	85	1	0	1	3	17	468
14	1	6	6	4	104	4.8448	85	1	0	1	4	25	426
14	1	6	6	5	105	8.2678	85	1	0	1	5	19	392
14	1	6	6	6	106	3.0159	85	1	0	1	6	49	440
14	1	6	6	7	107	6.4213	85	2	0	1	7	101	167
14	1	6	6	8	108	11.618	85	2	0	1	8	101	157
14	1	6	6	9	109	16.788	85	2	0	1	9	129	130
14	1	6	6	10	110	7.4361	85	1	0	1	10	46	454
14	1	6	6	11	111	3.1665	85	1	0	1	2	33	436
14	1	6	6	12	112	16.113	85	2	0	1	3	113	85
14	1	6	6	13	113	4.7513	85	2	0	1	4	121	182
14	1	6	6	14	114	5.4274	85	2	0	1	5	109	111
14	1	6	6	15	115	4.4215	85	2	0	1	6	98	81
14	1	6	6	16	116	6.3155	85	1	0	1	7	46	408
14	1	6	6	17	117	8.6318	85	1	0	0	1	36	355
14	1	6	6	18	118	10.39	85	1	0	1	2	15	383
14	1	6	6	19	119	2.3159	85	1	0	1	10	12	455
14	1	6	6	20	120	10.597	85	1	0	0	5	48	371
14	1	7	7	1	121	11.32	90	1	0	1	2	23	362
14	1	7	7	2	122	5.3493	90	1	0	1	3	44	456
14	1	7	7	3	123	6.721	90	2	0	0	1	103	130
14	1	7	7	4	124	1.9067	90	1	0	1	4	28	483
14	1	7	7	5	125	8.1696	90	1	0	0	1	20	377
14	1	7	7	6	126	2.2845	90	1	0	1	6	14	448
14	1	7	7	7	127	10.793	90	2	0	1	7	102	132
14	1	7	7	8	128	15.816	90	2	0	1	5	124	62
14	1	7	7	9	129	8.6748	90	1	0	1	10	26	483
14	1	7	7	10	130	3.316	90	1	0	1	10	26	427
14	1	7	7	11	131	5.4253	90	2	0	1	10	93	53
14	1	7	7	12	132	2.641	90	1	0	1	10	32	389
14	1	7	7	13	133	6.8124	90	2	0	1	10	105	166
14	1	7	7	14	134	6.3404	90	2	0	1	10	108	57
14	1	7	7	15	135	8.2572	90	1	0	1	10	31	468
14	1	7	7	16	136	5.7914	90	2	0	1	10	100	186
14	1	7	7	17	137	6.2216	90	2	0	1	10	124	124
14	1	7	7	18	138	2.9856	90	1	0	1	10	12	442
14	1	7	7	19	139	3.3388	90	1	0	1	10	41	479
14	1	7	7	20	140	9.399	90	2	0	1	10	107	53
14	1	8	8	1	141	7.8666	90	2	0	1	10	126	162
14	1	8	8	2	142	8.6989	90	2	0	1	10	120	138
14	1	8	8	3	143	4.0239	90	2	0	1	10	124	145
14	1	8	8	4	144	3.4409	90	2	0	1	10	94	192
14	1	8	8	5	145	5.9615	90	1	0	1	10	35	427
14	1	8	8	6	146	1.6784	90	1	0	1	10	39	472
14	1	8	8	7	147	7.8888	90	2	0	1	10	94	136
14	1	8	8	8	148	5.9723	90	2	0	1	10	126	193
14	1	8	8	9	149	3.8814	90	1	0	1	10	31	415
14	1	8	8	10	150	8.8225	90	2	0	1	10	116	82
14	1	8	8	11	151	4.3529	90	2	0	1	10	110	146
14	1	8	8	12	152	4.2459	90	1	0	1	10	40	424
14	1	8	8	13	153	4.6303	90	1	0	1	10	10	471
14	1	8	8	14	154	3.1407	90	1	0	1	10	49	435
14	1	8	8	15	155	9.9659	90	2	0	0	10	108	144
14	1	8	8	16	156	9.3383	90	1	0	0	1	47	353
14	1	8	8	17	157	8.8127	90	2	0	1	10	111	182
14	1	8	8	18	158	7.0628	90	2	0	1	10	119	101
14	1	8	8	19	159	5.8688	90	2	0	1	10	107	111
14	1	8	8	20	160	7.8103	90	2	0	1	10	108	53
14	1	9	9	1	161	9.3132	75	1	0	0	1	14	398
14	1	9	9	2	162	5.3921	75	2	0	1	5	126	178
14	1	9	9	3	163	10.676	75	2	0	1	8	113	145
14	1	9	9	4	164	3.6888	75	2	0	1	10	100	142
14	1	9	9	5	165	8.8517	75	1	0	0	1	44	381
14	1	9	9	6	166	3.2947	75	1	0	1	9	48	476
14	1	9	9	7	167	5.2841	75	2	0	1	9	91	120
14	1	9	9	8	168	8.9738	75	1	0	1	10	45	415
14	1	9	9	9	169	4.6612	75	2	0	1	10	119	139
14	1	9	9	10	170	11.194	75	2	0	1	10	129	163
14	1	9	9	11	171	15.295	75	1	0	1	8	15	393
14	1	9	9	12	172	5.1054	75	2	0	1	10	108	74
14	1	9	9	13	173	8.2341	75	1	0	1	10	16	370
