11	1	1	1	1	1	79.264	0	2	0	1	1	91	96
11	1	1	1	2	2	32.49	0	2	0	0	1	115	94
11	1	1	1	3	3	18.119	0	2	0	1	4	102	180
11	1	1	1	4	4	6.3957	0	2	0	1	8	129	174
11	1	1	1	5	5	2.8004	0	1	0	0	9	14	496
11	1	1	1	6	6	26.448	0	1	0	0	3	24	403
11	1	1	1	7	7	17.309	0	1	0	1	7	17	367
11	1	1	1	8	8	16.63	0	2	0	0	7	110	78
11	1	1	1	9	9	33.666	0	2	0	1	6	130	148
11	1	1	1	10	10	8.9637	0	1	0	1	8	40	413
11	1	1	1	11	11	11.331	0	2	0	0	5	122	167
11	1	1	1	12	12	37.592	0	2	0	0	7	120	122
11	1	1	1	13	13	23.441	0	2	0	0	4	121	58
11	1	1	1	14	14	21.178	0	2	0	1	5	92	68
11	1	1	1	15	15	8.1797	0	2	0	0	7	130	68
11	1	1	1	16	16	21.422	0	1	0	1	7	31	382
11	1	1	1	17	17	14.833	0	1	0	0	3	33	441
11	1	1	1	18	18	6.9784	0	1	0	1	8	30	495
11	1	1	1	19	19	4.7235	0	1	0	1	8	38	464
11	1	1	1	20	20	28.322	0	2	0	0	6	108	174
11	1	2	2	1	21	10.217	50	1	0	1	7	14	357
11	1	2	2	2	22	9.2572	50	2	0	1	7	125	100
11	1	2	2	3	23	10.288	50	2	0	0	8	112	135
11	1	2	2	4	24	14.921	50	2	0	0	6	98	150
11	1	2	2	5	25	15.911	50	1	0	1	7	46	390
11	1	2	2	6	26	6.5482	50	1	0	1	8	32	381
11	1	2	2	7	27	21.115	50	2	0	1	5	106	125
11	1	2	2	8	28	15.664	50	1	0	1	6	40	387
11	1	2	2	9	29	15.094	50	2	0	0	5	109	137
11	1	2	2	10	30	10.844	50	1	0	1	8	48	473
11	1	2	2	11	31	13.265	50	1	0	1	8	43	402
11	1	2	2	12	32	14.114	50	1	0	0	5	24	376
11	1	2	2	13	33	10.903	50	2	0	1	6	91	123
11	1	2	2	14	34	21.639	50	1	0	1	9	36	431
11	1	2	2	15	35	24.507	50	1	0	0	7	27	485
11	1	2	2	16	36	6.8506	50	2	0	1	9	93	109
11	1	2	2	17	37	12.007	50	2	0	1	8	125	70
11	1	2	2	18	38	8.493	50	1	0	1	10	41	469
11	1	2	2	19	39	4.9805	50	2	0	1	10	113	141
11	1	2	2	20	40	19.11	50	1	0	1	8	20	368
11	1	3	3	1	41	8.3054	75	1	0	1	10	33	379
11	1	3	3	2	42	12.002	75	1	0	1	10	31	430
11	1	3	3	3	43	10.102	75	2	0	1	9	111	133
11	1	3	3	4	44	6.1714	75	1	0	1	10	34	414
11	1	3	3	5	45	7.0818	75	1	0	1	10	39	420
11	1	3	3	6	46	12.804	75	2	0	1	10	117	100
11	1	3	3	7	47	5.8607	75	1	0	1	10	40	428
11	1	3	3	8	48	11.249	75	2	0	1	8	127	154
11	1	3	3	9	49	9.6295	75	2	0	1	9	125	72
