48	1	1	1	1	1	175.14	0	1	0	1	6	16	432
48	1	1	1	2	2	17.259	0	2	0	0	5	91	176
48	1	1	1	3	3	22.873	0	2	0	0	5	114	197
48	1	1	1	4	4	11.295	0	1	0	0	5	30	361
48	1	1	1	5	5	44.909	0	1	0	0	5	27	400
48	1	1	1	6	6	13.414	0	1	0	1	5	28	354
48	1	1	1	7	7	15.485	0	1	0	1	5	29	431
48	1	1	1	8	8	23.879	0	1	0	1	6	20	441
48	1	1	1	9	9	17.213	0	2	0	0	5	99	101
48	1	1	1	10	10	14.365	0	2	0	1	6	91	194
48	1	1	1	11	11	28.614	0	2	0	1	6	123	93
48	1	1	1	12	12	13.019	0	1	0	1	6	19	368
48	1	1	1	13	13	17.424	0	1	0	1	6	17	397
48	1	1	1	14	14	12.36	0	1	0	1	6	39	408
48	1	1	1	15	15	17.62	0	2	0	1	6	108	141
48	1	1	1	16	16	8.8688	0	1	0	1	6	13	476
48	1	1	1	17	17	13.282	0	1	0	0	6	46	371
48	1	1	1	18	18	13.255	0	1	0	1	6	25	402
48	1	1	1	19	19	15.706	0	1	0	1	6	23	432
48	1	1	1	20	20	23.953	0	1	0	1	6	16	461
48	1	2	2	1	21	32.347	70	1	0	1	6	24	408
48	1	2	2	2	22	24.676	70	1	0	1	6	16	422
48	1	2	2	3	23	30.751	70	2	0	1	6	113	147
48	1	2	2	4	24	24.87	70	1	0	0	5	12	454
48	1	2	2	5	25	7.188	70	1	0	1	6	42	409
48	1	2	2	6	26	30.37	70	2	0	1	6	94	65
48	1	2	2	7	27	12.411	70	1	0	1	6	20	368
48	1	2	2	8	28	12.594	70	1	0	1	6	17	359
48	1	2	2	9	29	17.158	70	1	0	0	5	16	486
48	1	2	2	10	30	11.428	70	1	0	0	5	41	375
48	1	2	2	11	31	16.176	70	2	0	0	5	120	164
48	1	2	2	12	32	18.941	70	2	0	1	6	92	58
48	1	2	2	13	33	13.208	70	1	0	1	6	26	444
48	1	2	2	14	34	18.416	70	1	0	1	6	11	382
48	1	2	2	15	35	27.266	70	1	0	1	6	46	488
48	1	2	2	16	36	15.381	70	1	0	1	7	20	487
48	1	2	2	17	37	9.1799	70	1	0	1	7	18	373
48	1	2	2	18	38	12.9	70	1	0	1	7	22	454
48	1	2	2	19	39	14.139	70	1	0	1	7	28	441
48	1	2	2	20	40	13.894	70	1	0	1	6	16	391
48	1	3	3	1	41	23.204	80	2	0	1	7	114	96
48	1	3	3	2	42	20.338	80	1	0	1	7	41	471
48	1	3	3	3	43	9.3063	80	2	0	1	7	112	64
48	1	3	3	4	44	12.465	80	2	0	1	7	107	170
48	1	3	3	5	45	11.094	80	1	0	1	7	42	378
48	1	3	3	6	46	9.4572	80	1	0	1	7	27	376
48	1	3	3	7	47	12.066	80	1	0	1	7	22	392
48	1	3	3	8	48	8.5364	80	1	0	1	7	27	433
48	1	3	3	9	49	8.3722	80	1	0	1	7	36	472
48	1	3	3	10	50	17.931	80	2	0	1	7	91	157
48	1	3	3	11	51	11.602	80	2	0	1	7	114	132
48	1	3	3	12	52	10.365	80	2	0	1	7	116	95
48	1	3	3	13	53	10.659	80	2	0	1	7	119	62
48	1	3	3	14	54	11.267	80	2	0	1	7	98	177
48	1	3	3	15	55	9.1652	80	1	0	1	7	34	498
48	1	3	3	16	56	8.5925	80	2	0	1	7	97	123
48	1	3	3	17	57	17.751	80	1	0	1	7	48	467
48	1	3	3	18	58	11.371	80	1	0	1	7	33	480
