32	1	1	1	1	1	134.98	0	1	0	1	1	39	433
32	1	1	1	2	2	59.776	0	2	0	0	1	103	108
32	1	1	1	3	3	13.173	0	2	0	0	2	121	149
32	1	1	1	4	4	6.0816	0	2	0	1	3	92	98
32	1	1	1	5	5	18.987	0	1	0	0	3	12	359
32	1	1	1	6	6	13.34	0	1	0	1	3	25	394
32	1	1	1	7	7	24.959	0	1	0	0	1	41	392
32	1	1	1	8	8	7.0482	0	1	0	1	3	33	456
32	1	1	1	9	9	8.6766	0	1	0	0	2	37	404
32	1	1	1	10	10	23.258	0	1	0	1	3	47	426
32	1	1	1	11	11	5.5504	0	1	0	1	3	30	419
32	1	1	1	12	12	3.9075	0	1	0	1	4	12	381
32	1	1	1	13	13	3.132	0	2	0	0	4	98	68
32	1	1	1	14	14	6.7272	0	2	0	1	3	121	165
32	1	1	1	15	15	6.742	0	1	0	0	4	33	446
32	1	1	1	16	16	10.758	0	1	0	1	3	11	368
32	1	1	1	17	17	4.4118	0	2	0	0	3	98	118
32	1	1	1	18	18	10.325	0	1	0	1	4	48	486
32	1	1	1	19	19	7.0813	0	1	0	1	4	22	371
32	1	1	1	20	20	7.2689	0	2	0	0	3	109	137
32	1	2	2	1	21	9.8898	55	2	0	1	4	102	158
32	1	2	2	2	22	2.2635	55	2	0	1	4	111	196
32	1	2	2	3	23	3.5659	55	2	0	1	4	107	95
32	1	2	2	4	24	1.9406	55	1	0	1	5	39	353
32	1	2	2	5	25	3.1841	55	1	0	1	6	16	454
32	1	2	2	6	26	4.3292	55	2	0	0	7	118	154
32	1	2	2	7	27	2.1393	55	1	0	1	6	18	412
32	1	2	2	8	28	2.3387	55	2	0	0	6	126	124
32	1	2	2	9	29	3.9518	55	1	0	0	5	19	365
32	1	2	2	10	30	5.5658	55	1	0	1	5	18	361
32	1	2	2	11	31	5.8962	55	2	0	0	5	115	75
32	1	2	2	12	32	6.2355	55	2	0	1	5	110	134
32	1	2	2	13	33	2.4137	55	1	0	1	6	39	438
32	1	2	2	14	34	4.6958	55	1	0	1	6	33	405
32	1	2	2	15	35	4.7093	55	2	0	1	6	94	86
32	1	2	2	16	36	12.648	55	1	0	0	4	50	378
32	1	2	2	17	37	8.2122	55	2	0	0	5	117	148
32	1	2	2	18	38	5.9496	55	2	0	0	4	126	73
32	1	2	2	19	39	6.8649	55	1	0	0	4	43	411
32	1	2	2	20	40	3.1301	55	2	0	1	5	128	108
32	1	3	3	1	41	6.2774	60	1	0	0	3	16	464
32	1	3	3	2	42	25.507	60	2	0	1	4	103	96
32	1	3	3	3	43	20.742	60	1	0	1	3	24	368
32	1	3	3	4	44	8.7401	60	2	0	1	3	105	168
32	1	3	3	5	45	6.8815	60	1	0	0	4	27	360
32	1	3	3	6	46	8.3575	60	2	0	1	3	97	200
32	1	3	3	7	47	26.017	60	2	0	0	3	117	110
32	1	3	3	8	48	4.6861	60	2	0	0	4	128	55
