45	1	1	1	1	1	14.183	0	2	0	0	1	110	177
45	1	1	1	2	2	101.43	0	2	0	0	1	116	193
45	1	1	1	3	3	18.482	0	2	0	1	1	106	98
45	1	1	1	4	4	14.159	0	1	0	1	1	22	416
45	1	1	1	5	5	11.968	0	1	0	1	1	37	454
45	1	1	1	6	6	7.1768	0	1	0	0	1	49	424
45	1	1	1	7	7	11.881	0	1	0	0	1	30	499
45	1	1	1	8	8	8.36	0	1	0	1	1	27	379
45	1	1	1	9	9	12.103	0	2	0	1	1	115	123
45	1	1	1	10	10	15.001	0	2	0	1	1	106	188
45	1	1	1	11	11	7.5991	0	2	0	0	1	122	145
45	1	1	1	12	12	6.2221	0	2	0	0	1	90	77
45	1	1	1	13	13	8.7916	0	1	0	1	1	43	353
45	1	1	1	14	14	4.053	0	1	0	1	1	33	395
45	1	1	1	15	15	5.9821	0	2	0	0	1	96	93
45	1	1	1	16	16	6.2582	0	1	0	1	1	42	459
45	1	1	1	17	17	6.3975	0	1	0	1	1	19	398
45	1	1	1	18	18	2.4661	0	1	0	0	1	48	391
45	1	1	1	19	19	8.4457	0	1	0	1	2	44	370
45	1	1	1	20	20	5.5208	0	1	0	0	1	39	500
45	1	2	2	1	21	12.674	55	1	0	0	1	23	423
45	1	2	2	2	22	7.6162	55	1	0	1	1	21	360
45	1	2	2	3	23	7.9343	55	1	0	0	1	47	459
45	1	2	2	4	24	3.7729	55	1	0	1	1	12	403
45	1	2	2	5	25	5.9831	55	2	0	0	1	120	150
45	1	2	2	6	26	10.452	55	1	0	1	1	17	481
45	1	2	2	7	27	9.1158	55	2	0	0	1	105	61
45	1	2	2	8	28	8.4263	55	1	0	1	2	35	423
45	1	2	2	9	29	11.405	55	2	0	0	1	122	155
45	1	2	2	10	30	7.3151	55	2	0	0	1	106	157
45	1	2	2	11	31	5.6651	55	1	0	0	1	12	473
45	1	2	2	12	32	8.7387	55	1	0	1	1	34	413
45	1	2	2	13	33	6.1424	55	2	0	1	1	128	103
45	1	2	2	14	34	5.0676	55	1	0	0	1	21	433
45	1	2	2	15	35	6.3124	55	2	0	0	1	104	88
45	1	2	2	16	36	10.719	55	2	0	0	1	99	95
45	1	2	2	17	37	8.9629	55	2	0	1	1	113	171
45	1	2	2	18	38	9.8468	55	1	0	1	1	16	390
45	1	2	2	19	39	7.0433	55	2	0	1	1	108	149
45	1	2	2	20	40	4.391	55	1	0	0	1	42	442
45	1	3	3	1	41	14.711	45	1	0	0	1	49	478
45	1	3	3	2	42	14.143	45	2	0	1	1	118	155
45	1	3	3	3	43	5.1373	45	1	0	1	1	33	494
45	1	3	3	4	44	7.1177	45	2	0	1	1	125	128
45	1	3	3	5	45	5.4313	45	2	0	1	1	116	124
45	1	3	3	6	46	7.1667	45	1	0	0	1	35	369
45	1	3	3	7	47	9.5833	45	1	0	1	1	20	485
45	1	3	3	8	48	6.8894	45	1	0	0	1	30	440
45	1	3	3	9	49	5.3554	45	1	0	0	1	47	481
45	1	3	3	10	50	9.599	45	2	0	0	1	109	200
45	1	3	3	11	51	7.1336	45	1	0	0	1	47	386
45	1	3	3	12	52	11.362	45	1	0	0	1	43	380
45	1	3	3	13	53	11.983	45	1	0	1	1	50	391
45	1	3	3	14	54	15.679	45	1	0	0	1	49	446
45	1	3	3	15	55	6.2869	45	1	0	0	1	45	433
45	1	3	3	16	56	3.2558	45	2	0	1	1	105	178
45	1	3	3	17	57	9.4901	45	1	0	1	1	22	493
45	1	3	3	18	58	1.1979	45	2	0	1	1	106	80
45	1	3	3	19	59	0.98529	45	1	0	1	2	15	465
45	1	3	3	20	60	2.2313	45	1	0	0	1	37	388
45	1	4	4	1	61	2.6611	50	2	0	1	1	124	55
45	1	4	4	2	62	3.9548	50	2	0	0	1	118	133
45	1	4	4	3	63	2.468	50	2	0	1	1	119	92
45	1	4	4	4	64	1.5449	50	2	0	1	1	103	100
45	1	4	4	5	65	1.2262	50	2	0	1	2	127	82
45	1	4	4	6	66	2.0008	50	1	0	0	1	19	460
45	1	4	4	7	67	2.4385	50	1	0	1	1	38	415
45	1	4	4	8	68	1.3351	50	1	0	0	1	28	432
45	1	4	4	9	69	4.06	50	1	0	0	1	43	397
45	1	4	4	10	70	11.491	50	2	0	1	1	108	104
45	1	4	4	11	71	2.6432	50	1	0	0	1	44	478
45	1	4	4	12	72	1.9443	50	1	0	0	1	12	384
45	1	4	4	13	73	5.7113	50	1	0	0	1	32	427
45	1	4	4	14	74	5.5956	50	2	0	0	1	94	107
45	1	4	4	15	75	9.6707	50	2	0	0	1	91	111
45	1	4	4	16	76	12.512	50	1	0	0	1	32	398
45	1	4	4	17	77	13.148	50	1	0	1	1	41	422
45	1	4	4	18	78	3.7969	50	2	0	1	1	130	164
45	1	4	4	19	79	2.1089	50	2	0	0	1	117	103
45	1	4	4	20	80	15.85	50	2	0	0	1	95	193
45	1	5	5	1	81	5.625	40	1	0	0	1	35	386
45	1	5	5	2	82	6.4297	40	1	0	1	1	39	391
45	1	5	5	3	83	2.2159	40	1	0	1	1	39	365
45	1	5	5	4	84	5.8969	40	2	0	0	1	95	129
45	1	5	5	5	85	6.4845	40	2	0	0	1	99	175
45	1	5	5	6	86	10.68	40	1	0	0	1	39	376
45	1	5	5	7	87	13.443	40	2	0	1	1	91	65
45	1	5	5	8	88	7.9433	40	1	0	0	1	27	356
45	1	5	5	9	89	8.8402	40	1	0	0	1	47	388
45	1	5	5	10	90	6.1755	40	2	0	0	1	108	166
45	1	5	5	11	91	7.0111	40	2	0	0	1	117	105
45	1	5	5	12	92	8.549	40	1	0	1	1	39	440
45	1	5	5	13	93	6.996	40	2	0	0	1	110	58
45	1	5	5	14	94	2.6672	40	1	0	0	1	38	412
45	1	5	5	15	95	7.6741	40	1	0	1	1	28	356
45	1	5	5	16	96	7.4535	40	2	0	1	1	95	78
45	1	5	5	17	97	4.5792	40	2	0	1	1	121	74
45	1	5	5	18	98	3.2235	40	1	0	1	1	35	457
45	1	5	5	19	99	9.8723	40	1	0	1	2	10	355
45	1	5	5	20	100	5.4682	40	2	0	1	1	128	157
45	1	6	6	1	101	5.6138	50	2	0	0	1	109	74
45	1	6	6	2	102	4.0261	50	1	0	0	1	45	387
45	1	6	6	3	103	12.662	50	2	0	1	1	91	93
45	1	6	6	4	104	9.6758	50	1	0	0	1	45	495
45	1	6	6	5	105	4.8091	50	2	0	1	1	97	59
45	1	6	6	6	106	3.5058	50	1	0	0	1	39	366
45	1	6	6	7	107	5.856	50	2	0	0	1	107	137
45	1	6	6	8	108	15.466	50	1	0	1	1	28	441
45	1	6	6	9	109	10.394	50	2	0	1	1	97	138
45	1	6	6	10	110	2.8068	50	1	0	1	1	41	437
45	1	6	6	11	111	3.4518	50	2	0	1	1	123	73
45	1	6	6	12	112	1.4139	50	2	0	1	2	115	88
45	1	6	6	13	113	2.442	50	2	0	1	2	100	157
45	1	6	6	14	114	2.308	50	1	0	0	1	22	407
45	1	6	6	15	115	0.85488	50	1	0	1	1	24	499
45	1	6	6	16	116	1.2439	50	1	0	1	2	46	454
45	1	6	6	17	117	2.0385	50	2	0	1	2	106	104
45	1	6	6	18	118	1.8945	50	2	0	1	3	113	71
45	1	6	6	19	119	1.3773	50	1	0	1	3	28	377
45	1	6	6	20	120	1.5033	50	2	0	1	4	95	135
45	1	7	7	1	121	2.3545	70	1	0	0	1	11	412
45	1	7	7	2	122	3.8808	70	2	0	0	1	107	71
45	1	7	7	3	123	1.0154	70	1	0	1	2	18	396
45	1	7	7	4	124	0.88973	70	1	0	1	2	36	376
45	1	7	7	5	125	2.2791	70	2	0	0	1	122	170
45	1	7	7	6	126	4.0976	70	2	0	1	1	93	107
45	1	7	7	7	127	1.1281	70	2	0	0	2	123	188
45	1	7	7	8	128	2.2486	70	1	0	0	1	29	386
45	1	7	7	9	129	14.914	70	1	0	0	1	38	452
45	1	7	7	10	130	3.0802	70	1	0	1	1	15	376
45	1	7	7	11	131	1.7044	70	2	0	0	2	90	160
45	1	7	7	12	132	3.5436	70	2	0	0	1	115	196
45	1	7	7	13	133	15.819	70	2	0	1	1	93	103
45	1	7	7	14	134	4.3309	70	1	0	1	1	19	471
45	1	7	7	15	135	2.9161	70	1	0	1	1	17	415
45	1	7	7	16	136	3.4816	70	2	0	1	1	114	66
45	1	7	7	17	137	1.6293	70	2	0	1	2	115	189
45	1	7	7	18	138	2.6724	70	1	0	0	2	14	423
45	1	7	7	19	139	1.8624	70	2	0	1	2	126	114
45	1	7	7	20	140	1.3454	70	1	0	0	1	38	471
45	1	8	8	1	141	12.33	50	1	0	0	1	31	384
45	1	8	8	2	142	8.8714	50	2	0	0	1	117	137
45	1	8	8	3	143	4.1251	50	1	0	1	1	27	480
45	1	8	8	4	144	2.0501	50	1	0	1	1	13	363
45	1	8	8	5	145	2.1328	50	1	0	0	1	14	434
45	1	8	8	6	146	9.9482	50	1	0	0	1	38	363
45	1	8	8	7	147	3.0993	50	1	0	1	1	40	494
45	1	8	8	8	148	1.3842	50	1	0	0	1	27	359
45	1	8	8	9	149	4.6241	50	1	0	0	1	46	443
45	1	8	8	10	150	11.541	50	1	0	0	1	26	444
45	1	8	8	11	151	4.0644	50	2	0	0	1	106	177
45	1	8	8	12	152	5.0128	50	2	0	1	1	113	152
45	1	8	8	13	153	1.1609	50	1	0	0	1	28	434
45	1	8	8	14	154	4.1192	50	1	0	0	1	15	388
45	1	8	8	15	155	1.0067	50	2	0	0	1	91	171
45	1	8	8	16	156	4.9909	50	2	0	1	1	118	68
45	1	8	8	17	157	13.123	50	1	0	1	1	33	375
45	1	8	8	18	158	2.5702	50	2	0	1	1	98	143
45	1	8	8	19	159	2.5203	50	1	0	1	1	47	445
45	1	8	8	20	160	1.4238	50	1	0	0	1	42	462
45	1	9	9	1	161	16.634	40	2	0	0	1	122	192
45	1	9	9	2	162	2.2509	40	1	0	1	1	16	475
45	1	9	9	3	163	6.4707	40	1	0	1	1	31	398
45	1	9	9	4	164	1.3301	40	1	0	1	1	11	498
45	1	9	9	5	165	5.4955	40	1	0	0	1	15	363
45	1	9	9	6	166	2.0735	40	1	0	0	1	41	496
45	1	9	9	7	167	0.83173	40	1	0	0	1	29	466
45	1	9	9	8	168	0.81036	40	2	0	0	1	127	180
45	1	9	9	9	169	5.4953	40	1	0	0	1	41	460
45	1	9	9	10	170	4.412	40	1	0	0	1	35	386
45	1	9	9	11	171	4.9869	40	1	0	1	1	14	400
45	1	9	9	12	172	11.644	40	1	0	1	1	38	381
45	1	9	9	13	173	0.87353	40	1	0	0	1	36	452
45	1	9	9	14	174	0.97248	40	1	0	0	1	38	437
45	1	9	9	15	175	0.78452	40	2	0	0	1	113	169
45	1	9	9	16	176	2.9825	40	1	0	0	1	23	450
45	1	9	9	17	177	2.7922	40	2	0	0	1	112	173
45	1	9	9	18	178	1.3143	40	2	0	0	1	107	104
45	1	9	9	19	179	0.81064	40	2	0	1	1	107	127
45	1	9	9	20	180	1.9686	40	1	0	1	1	27	354
45	1	10	10	1	181	19.682	35	1	0	1	1	26	428
45	1	10	10	2	182	8.4656	35	1	0	0	1	38	485
45	1	10	10	3	183	4.6339	35	1	0	0	1	42	371
45	1	10	10	4	184	3.179	35	2	0	0	1	129	87
45	1	10	10	5	185	3.8788	35	2	0	1	1	97	88
45	1	10	10	6	186	2.8409	35	1	0	0	1	49	368
45	1	10	10	7	187	5.5624	35	1	0	0	1	28	468
45	1	10	10	8	188	14.279	35	1	0	1	1	31	459
45	1	10	10	9	189	3.7833	35	1	0	0	1	44	458
45	1	10	10	10	190	9.3346	35	2	0	1	1	93	56
45	1	10	10	11	191	2.5603	35	2	0	0	1	122	161
45	1	10	10	12	192	11.638	35	2	0	1	1	110	56
45	1	10	10	13	193	1.5033	35	1	0	0	1	18	479
45	1	10	10	14	194	0.79098	35	2	0	0	1	109	166
45	1	10	10	15	195	1.1915	35	2	0	1	1	128	73
45	1	10	10	16	196	5.2366	35	1	0	1	2	20	426
45	1	10	10	17	197	2.019	35	1	0	1	2	27	366
45	1	10	10	18	198	1.7263	35	2	0	0	1	122	143
45	1	10	10	19	199	4.6268	35	1	0	0	2	38	454
45	1	10	10	20	200	3.7002	35	2	0	1	2	91	122
45	1	11	11	1	201	20.383	45	2	0	1	1	124	134
45	1	11	11	2	202	0.94214	45	1	0	0	1	33	482
45	1	11	11	3	203	1.2772	45	2	0	1	1	127	111
45	1	11	11	4	204	1.4233	45	1	0	1	1	21	429
45	1	11	11	5	205	0.85118	45	2	0	1	1	99	52
45	1	11	11	6	206	2.9911	45	1	0	0	1	34	362
45	1	11	11	7	207	0.91469	45	2	0	0	1	105	136
45	1	11	11	8	208	0.90433	45	2	0	1	2	117	150
45	1	11	11	9	209	1.1689	45	2	0	1	2	116	166
45	1	11	11	10	210	0.76605	45	1	0	0	1	20	377
45	1	11	11	11	211	2.4746	45	1	0	1	1	25	490
45	1	11	11	12	212	0.75548	45	2	0	1	1	95	169
45	1	11	11	13	213	0.9444	45	2	0	1	1	106	153
45	1	11	11	14	214	0.65922	45	1	0	1	2	18	364
45	1	11	11	15	215	1.7809	45	1	0	0	2	33	351
45	1	11	11	16	216	1.0083	45	2	0	1	1	119	93
45	1	11	11	17	217	1.5041	45	2	0	1	2	130	184
45	1	11	11	18	218	1.078	45	2	0	1	1	129	156
45	1	11	11	19	219	0.8691	45	2	0	0	1	97	102
45	1	11	11	20	220	1.8362	45	1	0	1	1	13	362
45	1	12	12	1	221	0.87594	70	2	0	1	2	124	73
45	1	12	12	2	222	0.82023	70	2	0	1	2	110	177
45	1	12	12	3	223	0.73393	70	2	0	0	2	109	104
45	1	12	12	4	224	0.96355	70	2	0	0	2	114	156
45	1	12	12	5	225	2.0384	70	1	0	0	2	29	450
45	1	12	12	6	226	2.7258	70	2	0	1	2	119	95
45	1	12	12	7	227	1.8678	70	1	0	1	2	11	452
45	1	12	12	8	228	2.1876	70	2	0	1	2	97	75
45	1	12	12	9	229	1.674	70	1	0	0	3	37	359
45	1	12	12	10	230	1.2261	70	2	0	1	1	109	162
45	1	12	12	11	231	0.9349	70	1	0	1	2	21	413
45	1	12	12	12	232	1.2499	70	1	0	1	2	31	453
45	1	12	12	13	233	1.1984	70	2	0	0	2	120	155
45	1	12	12	14	234	0.77216	70	1	0	1	2	36	477
45	1	12	12	15	235	0.75135	70	1	0	1	2	41	416
45	1	12	12	16	236	1.241	70	1	0	1	2	45	368
45	1	12	12	17	237	1.1521	70	1	0	1	2	22	459
45	1	12	12	18	238	2.6198	70	2	0	0	1	99	110
45	1	12	12	19	239	0.88266	70	1	0	0	1	28	463
45	1	12	12	20	240	1.1211	70	1	0	0	1	37	483
45	1	13	13	1	241	1.4217	60	1	0	0	1	44	407
45	1	13	13	2	242	0.69443	60	2	0	1	2	120	81
