22	1	1	1	1	1	143.39	0	2	0	1	1	110	121
22	1	1	1	2	2	23.511	0	2	0	1	2	90	128
22	1	1	1	3	3	13.533	0	1	0	0	1	48	404
22	1	1	1	4	4	25.507	0	1	0	1	1	45	441
22	1	1	1	5	5	7.7686	0	1	0	0	1	35	429
22	1	1	1	6	6	12.549	0	1	0	0	1	19	497
22	1	1	1	7	7	17.853	0	1	0	0	1	23	425
22	1	1	1	8	8	25.858	0	1	0	0	1	27	378
22	1	1	1	9	9	7.7998	0	1	0	0	1	44	446
22	1	1	1	10	10	5.9836	0	2	0	0	1	120	189
22	1	1	1	11	11	25.799	0	1	0	0	1	24	491
22	1	1	1	12	12	15.193	0	1	0	0	1	44	485
22	1	1	1	13	13	5.3243	0	1	0	1	1	46	357
22	1	1	1	14	14	10.34	0	2	0	1	1	102	98
22	1	1	1	15	15	8.2284	0	1	0	0	1	17	379
22	1	1	1	16	16	7.7746	0	2	0	0	1	103	150
22	1	1	1	17	17	24.648	0	2	0	1	1	102	118
22	1	1	1	18	18	11.746	0	2	0	1	1	94	128
22	1	1	1	19	19	4.927	0	1	0	0	1	20	462
22	1	1	1	20	20	5.01	0	2	0	1	1	122	134
22	1	2	2	1	21	9.0343	40	2	0	1	1	120	81
22	1	2	2	2	22	3.0969	40	2	0	1	2	108	156
22	1	2	2	3	23	3.7619	40	2	0	1	3	112	169
22	1	2	2	4	24	4.932	40	2	0	0	1	112	120
22	1	2	2	5	25	4.9841	40	1	0	1	2	33	454
22	1	2	2	6	26	4.3707	40	2	0	1	3	125	134
22	1	2	2	7	27	5.362	40	1	0	1	4	25	367
22	1	2	2	8	28	3.1493	40	2	0	1	5	126	114
22	1	2	2	9	29	4.6908	40	2	0	1	6	128	116
22	1	2	2	10	30	2.986	40	1	0	0	6	24	357
22	1	2	2	11	31	5.3814	40	2	0	1	6	112	167
22	1	2	2	12	32	13.123	40	1	0	0	5	32	386
22	1	2	2	13	33	6.3391	40	2	0	1	6	124	59
22	1	2	2	14	34	13.842	40	2	0	0	4	98	77
22	1	2	2	15	35	7.3413	40	2	0	1	4	112	66
22	1	2	2	16	36	4.2172	40	2	0	1	5	104	100
22	1	2	2	17	37	4.0017	40	1	0	0	5	36	470
22	1	2	2	18	38	3.9819	40	2	0	1	5	130	54
22	1	2	2	19	39	3.9878	40	1	0	0	5	43	356
22	1	2	2	20	40	8.8055	40	1	0	1	6	31	378
22	1	3	3	1	41	3.7363	70	1	0	0	5	35	379
22	1	3	3	2	42	4.5865	70	2	0	0	4	97	99
22	1	3	3	3	43	17.079	70	1	0	1	3	47	387
22	1	3	3	4	44	3.3608	70	1	0	1	4	32	435
22	1	3	3	5	45	1.9354	70	2	0	1	5	128	135
22	1	3	3	6	46	2.2695	70	1	0	1	6	15	411
22	1	3	3	7	47	1.5813	70	1	0	0	4	34	389
22	1	3	3	8	48	4.1894	70	1	0	0	3	41	415
22	1	3	3	9	49	3.6098	70	2	0	1	3	96	77
22	1	3	3	10	50	4.6407	70	2	0	0	3	102	117
22	1	3	3	11	51	29.051	70	1	0	0	2	30	353
22	1	3	3	12	52	3.7629	70	2	0	0	2	106	61
22	1	3	3	13	53	6.9049	70	2	0	0	2	119	51
22	1	3	3	14	54	3.6059	70	1	0	0	2	27	465
22	1	3	3	15	55	39.496	70	2	0	1	2	118	101
22	1	3	3	16	56	5.2804	70	2	0	1	2	115	110
22	1	3	3	17	57	5.1723	70	1	0	0	2	34	355
22	1	3	3	18	58	8.0445	70	2	0	1	3	129	106
22	1	3	3	19	59	3.277	70	1	0	0	2	22	397
22	1	3	3	20	60	3.2814	70	2	0	1	2	101	78
22	1	4	4	1	61	4.5384	45	2	0	1	2	115	128
22	1	4	4	2	62	3.0259	45	2	0	0	2	100	182
22	1	4	4	3	63	36	45	1	0	0	1	19	365
22	1	4	4	4	64	7.5097	45	2	0	1	2	125	165
22	1	4	4	5	65	6.1444	45	2	0	1	3	128	56
22	1	4	4	6	66	4.6855	45	2	0	0	2	117	137
22	1	4	4	7	67	5.814	45	1	0	1	4	13	407
22	1	4	4	8	68	5.2488	45	2	0	1	5	115	171
22	1	4	4	9	69	4.7328	45	1	0	1	5	21	357
22	1	4	4	10	70	7.3247	45	1	0	1	6	10	407
22	1	4	4	11	71	4.1595	45	1	0	1	7	20	352
22	1	4	4	12	72	3.9492	45	1	0	1	7	45	422
22	1	4	4	13	73	4.0276	45	2	0	1	7	101	96
22	1	4	4	14	74	4.0062	45	2	0	1	9	130	88
22	1	4	4	15	75	5.3611	45	1	0	1	10	22	500
22	1	4	4	16	76	4.9849	45	1	0	1	10	26	372
22	1	4	4	17	77	4.9917	45	2	0	1	10	126	137
22	1	4	4	18	78	3.2441	45	2	0	1	10	112	89
22	1	4	4	19	79	2.1969	45	2	0	1	10	116	156
22	1	4	4	20	80	3.7552	45	2	0	1	10	93	80
22	1	5	5	1	81	3.4441	85	1	0	1	10	24	399
22	1	5	5	2	82	4.8114	85	1	0	1	10	35	371
22	1	5	5	3	83	5.3585	85	2	0	1	10	96	117
22	1	5	5	4	84	6.1117	85	2	0	1	10	112	131
22	1	5	5	5	85	3.8194	85	2	0	1	10	111	59
22	1	5	5	6	86	6.3078	85	1	0	1	10	29	450
22	1	5	5	7	87	2.3545	85	1	0	1	10	19	403
22	1	5	5	8	88	5.9746	85	2	0	1	10	111	78
22	1	5	5	9	89	4.104	85	1	0	0	10	27	379
22	1	5	5	10	90	6.6501	85	1	0	1	10	16	444
22	1	5	5	11	91	4.1405	85	1	0	1	10	13	376
22	1	5	5	12	92	3.2746	85	2	0	1	10	113	154
22	1	5	5	13	93	3.4826	85	2	0	1	10	120	94
22	1	5	5	14	94	4.2831	85	1	0	1	10	47	373
22	1	5	5	15	95	2.1337	85	2	0	1	10	111	167
22	1	5	5	16	96	6.5349	85	2	0	1	10	106	195
22	1	5	5	17	97	4.5441	85	1	0	1	10	42	447
22	1	5	5	18	98	5.0014	85	1	0	1	10	29	390
22	1	5	5	19	99	8.3913	85	1	0	1	10	14	467
22	1	5	5	20	100	7.5622	85	1	0	0	10	13	403
22	1	6	6	1	101	4.3281	90	1	0	1	10	13	454
22	1	6	6	2	102	2.3329	90	1	0	1	10	33	357
22	1	6	6	3	103	1.9441	90	2	0	1	10	96	117
22	1	6	6	4	104	2.4812	90	2	0	1	10	118	158
22	1	6	6	5	105	3.3812	90	1	0	1	10	47	468
22	1	6	6	6	106	3.0794	90	1	0	1	10	23	425
22	1	6	6	7	107	3.6515	90	2	0	1	10	109	134
22	1	6	6	8	108	2.9966	90	2	0	1	10	117	130
22	1	6	6	9	109	3.9249	90	1	0	1	10	45	483
22	1	6	6	10	110	4.0837	90	1	0	1	10	40	430
22	1	6	6	11	111	3.0922	90	1	0	1	10	38	355
22	1	6	6	12	112	8.2613	90	1	0	1	10	15	395
22	1	6	6	13	113	8.3805	90	1	0	1	10	44	393
22	1	6	6	14	114	3.9171	90	1	0	1	10	35	363
22	1	6	6	15	115	1.5937	90	1	0	1	10	25	409
22	1	6	6	16	116	2.9548	90	1	0	1	10	24	494
22	1	6	6	17	117	1.8738	90	1	0	1	10	29	352
22	1	6	6	18	118	2.8133	90	2	0	1	10	117	121
22	1	6	6	19	119	3.1044	90	2	0	1	10	130	66
22	1	6	6	20	120	2.9494	90	1	0	1	10	45	469
22	1	7	7	1	121	3.806	100	1	0	1	10	32	368
22	1	7	7	2	122	4.0621	100	1	0	1	10	32	496
22	1	7	7	3	123	2.463	100	1	0	1	10	28	403
22	1	7	7	4	124	3.9904	100	1	0	1	10	21	489
22	1	7	7	5	125	5.4115	100	2	0	1	10	113	127
22	1	7	7	6	126	1.5604	100	1	0	1	10	28	447
22	1	7	7	7	127	3.33	100	1	0	1	10	28	415
22	1	7	7	8	128	1.4621	100	1	0	1	10	19	366
22	1	7	7	9	129	1.4719	100	1	0	0	10	36	487
22	1	7	7	10	130	4.7506	100	1	0	1	10	22	368
22	1	7	7	11	131	4.2828	100	1	0	1	10	19	381
22	1	7	7	12	132	4.0572	100	2	0	1	10	91	108
22	1	7	7	13	133	3.4684	100	1	0	1	10	35	359
22	1	7	7	14	134	2.8012	100	2	0	1	10	107	70
22	1	7	7	15	135	2.3237	100	2	0	1	10	97	182
22	1	7	7	16	136	3.8148	100	2	0	1	10	107	161
22	1	7	7	17	137	4.4157	100	2	0	1	10	126	185
22	1	7	7	18	138	2.4644	100	1	0	1	10	44	480
22	1	7	7	19	139	4.3703	100	2	0	1	10	112	93
22	1	7	7	20	140	4.2399	100	1	0	1	10	30	368
22	2	1	1	1	1	7.4506	95	2	2	0	10	110	226
22	2	1	1	2	2	8.549	95	1	4	1	10	26	438
22	2	1	1	3	3	5.8099	95	2	3	0	10	72	206
22	2	1	1	4	4	1.8874	95	1	1	1	10	53	385
22	2	1	1	5	5	6.5769	95	2	2	0	10	113	232
22	2	1	1	6	6	3.1972	95	1	1	1	10	69	486
22	2	1	1	7	7	2.8182	95	2	2	0	10	124	269
22	2	1	1	8	8	4.9583	95	2	2	0	10	119	249
22	2	1	1	9	9	4.0016	95	1	4	1	10	36	379
22	2	1	1	10	10	5.4927	95	2	2	0	10	91	218
22	2	1	1	11	11	5.3655	95	1	4	1	10	34	350
22	2	1	1	12	12	4.5522	95	2	3	0	10	82	228
22	2	1	1	13	13	3.0754	95	1	2	1	10	27	301
22	2	1	1	14	14	2.6048	95	2	1	1	10	86	115
22	2	1	1	15	15	3.0514	95	1	1	1	10	59	407
22	2	1	1	16	16	2.1263	95	1	4	1	10	15	443
22	2	1	1	17	17	1.6228	95	1	2	1	10	25	345
22	2	1	1	18	18	5.1956	95	1	4	1	10	42	475
22	2	1	1	19	19	3.6567	95	2	4	1	10	123	93
22	2	1	1	20	20	4.4367	95	2	4	1	10	93	140
22	2	2	2	1	21	3.219	65	2	4	1	10	126	86
22	2	2	2	2	22	2.6414	65	1	4	1	10	29	477
22	2	2	2	3	23	3.7605	65	1	3	1	10	51	278
22	2	2	2	4	24	5.4625	65	1	4	1	10	19	392
22	2	2	2	5	25	5.4638	65	1	3	1	10	66	286
22	2	2	2	6	26	5.868	65	2	3	0	10	81	248
22	2	2	2	7	27	2.9568	65	1	4	1	10	37	427
22	2	2	2	8	28	2.3325	65	2	4	1	10	121	172
22	2	2	2	9	29	2.119	65	2	2	0	10	106	248
22	2	2	2	10	30	2.9778	65	2	3	0	10	72	231
22	2	2	2	11	31	3.6025	65	2	4	1	10	129	119
22	2	2	2	12	32	1.9602	65	1	2	1	10	17	328
22	2	2	2	13	33	3.3471	65	1	1	1	10	61	442
22	2	2	2	14	34	1.7414	65	1	3	1	10	68	316
22	2	2	2	15	35	4.5232	65	1	4	1	10	35	367
22	2	2	2	16	36	4.9417	65	1	4	1	10	16	396
22	2	2	2	17	37	2.6745	65	2	4	1	10	103	69
22	2	2	2	18	38	2.6349	65	1	4	1	10	26	358
22	2	2	2	19	39	7.573	65	1	3	1	10	65	321
22	2	2	2	20	40	2.7418	65	1	4	1	10	36	430
22	2	3	3	1	41	5.8519	85	1	1	1	10	64	361
22	2	3	3	2	42	3.4833	85	1	3	1	10	54	305
22	2	3	3	3	43	3.3847	85	1	4	1	10	35	352
22	2	3	3	4	44	1.7331	85	1	4	1	10	35	417
22	2	3	3	5	45	3.4687	85	1	1	1	10	57	408
22	2	3	3	6	46	1.67	85	1	2	1	10	47	347
22	2	3	3	7	47	1.7074	85	1	4	1	10	36	402
22	2	3	3	8	48	3.3354	85	1	1	1	10	65	407
22	2	3	3	9	49	2.5283	85	2	3	0	10	85	228
22	2	3	3	10	50	10.564	85	1	2	1	10	35	298
22	2	3	3	11	51	2.5886	85	1	2	1	10	30	333
22	2	3	3	12	52	3.8188	85	2	1	1	10	83	155
22	2	3	3	13	53	2.6364	85	2	4	1	10	105	58
22	2	3	3	14	54	1.9501	85	1	4	1	10	40	395
22	2	3	3	15	55	3.9508	85	1	2	1	10	36	315
22	2	3	3	16	56	3.8032	85	2	3	0	10	79	222
22	2	3	3	17	57	2.0278	85	1	4	1	10	29	355
22	2	3	3	18	58	1.7575	85	2	3	0	10	89	233
22	2	3	3	19	59	2.9127	85	2	4	1	10	111	177
22	2	3	3	20	60	4.2071	85	1	4	1	10	36	423
22	2	4	4	1	61	4.2885	85	1	3	1	10	52	347
22	2	4	4	2	62	3.375	85	1	2	1	10	10	348
22	2	4	4	3	63	4.3239	85	1	1	1	10	60	409
22	2	4	4	4	64	3.078	85	2	4	1	10	92	79
22	2	4	4	5	65	2.3098	85	1	2	1	10	46	339
22	2	4	4	6	66	2.2964	85	1	4	1	10	23	484
22	2	4	4	7	67	3.8833	85	2	2	0	10	108	211
22	2	4	4	8	68	4.6282	85	2	4	1	10	121	60
22	2	4	4	9	69	6.2814	85	1	3	1	10	64	298
22	2	4	4	10	70	2.5292	85	2	4	1	10	99	188
22	2	4	4	11	71	4.3997	85	2	4	1	10	97	89
22	2	4	4	12	72	3.3235	85	2	3	0	10	88	268
22	2	4	4	13	73	3.7468	85	2	3	0	10	86	253
22	2	4	4	14	74	1.7599	85	2	4	1	10	128	165
22	2	4	4	15	75	2.5373	85	2	1	1	10	82	77
22	2	4	4	16	76	1.891	85	1	3	1	10	57	278
22	2	4	4	17	77	3.1133	85	1	4	1	10	41	453
22	2	4	4	18	78	6.3521	85	2	1	1	10	77	97
22	2	4	4	19	79	7.5601	85	2	3	0	10	81	230
22	2	4	4	20	80	3.0232	85	2	3	0	10	71	226
22	2	5	5	1	81	3.2278	75	2	2	0	10	102	270
22	2	5	5	2	82	5.0328	75	2	4	1	10	110	100
22	2	5	5	3	83	2.9068	75	2	4	1	10	123	134
22	2	5	5	4	84	1.9939	75	1	2	1	10	37	284
22	2	5	5	5	85	1.3426	75	1	1	1	10	69	479
22	2	5	5	6	86	1.7481	75	1	4	1	10	43	384
22	2	5	5	7	87	2.1181	75	1	3	1	10	65	295
22	2	5	5	8	88	2.9068	75	2	4	1	10	111	118
22	2	5	5	9	89	2.1464	75	1	4	1	10	40	494
22	2	5	5	10	90	2.9713	75	1	4	1	10	11	473
22	2	5	5	11	91	3.8874	75	1	4	1	10	41	460
22	2	5	5	12	92	2.868	75	1	3	1	10	58	321
22	2	5	5	13	93	1.8704	75	2	2	0	10	123	267
22	2	5	5	14	94	3.166	75	2	4	1	10	118	170
22	2	5	5	15	95	1.3943	75	1	3	1	10	69	319
22	2	5	5	16	96	5.4035	75	2	4	1	10	110	67
22	2	5	5	17	97	5.5679	75	1	3	1	10	66	307
22	2	5	5	18	98	3.2944	75	2	4	1	10	92	103
22	2	5	5	19	99	9.1248	75	1	3	1	10	68	303
22	2	5	5	20	100	2.9098	75	1	1	1	10	59	478
22	2	6	6	1	101	3.2922	90	1	3	1	10	58	300
22	2	6	6	2	102	3.2684	90	1	3	1	10	52	316
22	2	6	6	3	103	5.079	90	1	3	1	10	61	306
