38	1	1	1	1	1	122.47	0	2	0	1	1	120	189
38	1	1	1	2	2	15.868	0	1	0	1	1	46	363
38	1	1	1	3	3	15.124	0	2	0	1	1	107	150
38	1	1	1	4	4	18.231	0	1	0	1	2	30	485
38	1	1	1	5	5	10.058	0	1	0	1	2	17	358
38	1	1	1	6	6	11.112	0	2	0	1	2	91	91
38	1	1	1	7	7	11.842	0	2	0	0	1	116	66
38	1	1	1	8	8	7.5122	0	1	0	1	2	17	368
38	1	1	1	9	9	6.7104	0	1	0	1	2	11	386
38	1	1	1	10	10	11.325	0	2	0	1	2	120	64
38	1	1	1	11	11	12.824	0	2	0	0	1	96	172
38	1	1	1	12	12	5.4393	0	2	0	1	2	107	96
38	1	1	1	13	13	8.7838	0	2	0	0	1	94	133
38	1	1	1	14	14	7.0571	0	1	0	0	1	40	398
38	1	1	1	15	15	17.01	0	1	0	0	1	26	458
38	1	1	1	16	16	7.4306	0	1	0	1	3	32	476
38	1	1	1	17	17	6.1034	0	2	0	0	2	109	144
38	1	1	1	18	18	6.657	0	1	0	1	2	28	431
38	1	1	1	19	19	12.028	0	2	0	0	2	111	139
38	1	1	1	20	20	4.6936	0	1	0	0	1	38	446
38	1	2	2	1	21	6.1319	60	1	0	1	2	12	461
38	1	2	2	2	22	10.374	60	1	0	0	2	19	479
38	1	2	2	3	23	9.7067	60	1	0	1	3	40	418
38	1	2	2	4	24	4.6326	60	1	0	1	3	17	488
38	1	2	2	5	25	6.6582	60	2	0	0	1	125	182
38	1	2	2	6	26	7.6445	60	2	0	1	3	105	79
38	1	2	2	7	27	8.5189	60	1	0	1	2	43	401
38	1	2	2	8	28	7.7365	60	1	0	1	3	48	439
38	1	2	2	9	29	6.14	60	2	0	1	3	106	168
38	1	2	2	10	30	2.0499	60	2	0	1	3	129	52
38	1	2	2	11	31	4.3917	60	2	0	1	3	126	190
38	1	2	2	12	32	3.9657	60	1	0	0	1	12	479
38	1	2	2	13	33	3.3102	60	2	0	0	1	107	98
38	1	2	2	14	34	2.3992	60	1	0	0	1	29	387
38	1	2	2	15	35	3.7889	60	1	0	1	1	12	458
38	1	2	2	16	36	5.6636	60	1	0	1	1	23	385
38	1	2	2	17	37	4.9284	60	1	0	0	1	19	473
38	1	2	2	18	38	3.9134	60	2	0	0	1	114	146
38	1	2	2	19	39	4.1915	60	1	0	1	2	27	404
38	1	2	2	20	40	4.7125	60	2	0	0	2	111	173
38	1	3	3	1	41	4.0932	60	2	0	0	1	115	111
38	1	3	3	2	42	3.4137	60	2	0	0	1	107	196
38	1	3	3	3	43	2.6769	60	2	0	0	1	128	167
38	1	3	3	4	44	4.9547	60	2	0	0	1	109	69
38	1	3	3	5	45	4.0748	60	2	0	1	1	116	68
38	1	3	3	6	46	2.7368	60	2	0	0	1	115	115
38	1	3	3	7	47	3.682	60	1	0	1	1	26	395
38	1	3	3	8	48	1.5097	60	1	0	1	2	13	384
38	1	3	3	9	49	2.4887	60	2	0	1	2	116	191
38	1	3	3	10	50	3.3942	60	1	0	0	1	44	394
38	1	3	3	11	51	2.4026	60	2	0	1	1	99	111
38	1	3	3	12	52	1.7373	60	2	0	1	2	95	55
38	1	3	3	13	53	2.2842	60	2	0	0	1	113	82
38	1	3	3	14	54	2.7169	60	2	0	0	2	120	87
38	1	3	3	15	55	1.3391	60	1	0	0	2	23	418
38	1	3	3	16	56	6.2319	60	2	0	0	1	106	153
38	1	3	3	17	57	3.0925	60	2	0	0	2	112	102
38	1	3	3	18	58	4.0361	60	2	0	1	1	108	69
38	1	3	3	19	59	2.798	60	2	0	0	1	101	189
38	1	3	3	20	60	4.9494	60	1	0	0	1	44	414
38	1	4	4	1	61	3.6959	35	1	0	1	1	38	362
38	1	4	4	2	62	7.7548	35	2	0	0	1	122	58
38	1	4	4	3	63	2.6032	35	2	0	0	1	118	61
38	1	4	4	4	64	1.9525	35	1	0	1	1	16	448
38	1	4	4	5	65	1.8811	35	2	0	0	1	108	137
38	1	4	4	6	66	0.84954	35	2	0	1	1	103	56
38	1	4	4	7	67	2.4301	35	1	0	0	1	18	497
38	1	4	4	8	68	6.6501	35	2	0	0	1	125	70
38	1	4	4	9	69	1.4523	35	1	0	1	1	48	388
38	1	4	4	10	70	1.2095	35	2	0	0	1	93	188
38	1	4	4	11	71	4.5144	35	1	0	0	1	34	386
38	1	4	4	12	72	3.7664	35	1	0	0	1	40	361
38	1	4	4	13	73	5.3201	35	1	0	1	1	12	422
38	1	4	4	14	74	7.9864	35	2	0	1	1	128	193
38	1	4	4	15	75	4.2004	35	1	0	0	1	26	467
38	1	4	4	16	76	3.699	35	1	0	0	1	39	454
38	1	4	4	17	77	3.7297	35	1	0	1	1	15	357
38	1	4	4	18	78	4.3065	35	2	0	1	1	94	142
38	1	4	4	19	79	2.2793	35	1	0	1	1	20	428
38	1	4	4	20	80	7.0954	35	2	0	0	1	108	120
38	1	5	5	1	81	17.465	45	1	0	1	1	50	454
38	1	5	5	2	82	4.1259	45	2	0	0	1	101	77
38	1	5	5	3	83	2.677	45	1	0	0	1	28	484
38	1	5	5	4	84	2.0559	45	1	0	1	1	34	469
38	1	5	5	5	85	5.0086	45	2	0	0	1	90	53
38	1	5	5	6	86	5.046	45	1	0	0	1	49	490
38	1	5	5	7	87	6.8318	45	1	0	0	1	28	428
38	1	5	5	8	88	2.3396	45	2	0	0	1	127	56
38	1	5	5	9	89	1.9724	45	2	0	1	1	109	108
38	1	5	5	10	90	2.1147	45	2	0	1	1	126	194
38	1	5	5	11	91	2.3267	45	1	0	1	1	46	418
38	1	5	5	12	92	2.5483	45	1	0	0	1	24	490
38	1	5	5	13	93	4.3926	45	2	0	1	1	107	97
38	1	5	5	14	94	2.422	45	1	0	1	1	33	406
38	1	5	5	15	95	1.7405	45	2	0	0	1	123	182
38	1	5	5	16	96	2.7813	45	1	0	1	1	36	486
38	1	5	5	17	97	2.1426	45	2	0	1	1	108	143
38	1	5	5	18	98	1.4072	45	1	0	0	1	18	421
38	1	5	5	19	99	4.8152	45	2	0	1	1	111	146
38	1	5	5	20	100	1.5054	45	1	0	0	1	12	419
38	1	6	6	1	101	1.7362	50	1	0	1	1	15	466
38	1	6	6	2	102	3.4811	50	1	0	0	1	28	447
38	1	6	6	3	103	0.52085	50	1	0	1	1	11	431
38	1	6	6	4	104	2.3014	50	1	0	0	1	14	369
38	1	6	6	5	105	0.87071	50	1	0	1	1	36	480
38	1	6	6	6	106	3.1194	50	2	0	1	1	129	121
38	1	6	6	7	107	1.2959	50	1	0	0	1	28	420
38	1	6	6	8	108	4.7002	50	1	0	0	1	35	413
38	1	6	6	9	109	3.6423	50	2	0	1	1	99	76
38	1	6	6	10	110	1.7851	50	2	0	0	1	110	155
38	1	6	6	11	111	0.99789	50	1	0	0	1	20	498
38	1	6	6	12	112	5.5403	50	2	0	0	1	125	124
38	1	6	6	13	113	0.32288	50	2	0	1	1	126	182
38	1	6	6	14	114	2.3532	50	2	0	1	1	125	187
38	1	6	6	15	115	4.6541	50	2	0	0	1	120	133
38	1	6	6	16	116	1.5253	50	1	0	0	1	47	486
38	1	6	6	17	117	2.2438	50	2	0	1	1	95	193
38	1	6	6	18	118	2.4373	50	1	0	1	1	43	358
38	1	6	6	19	119	2.0806	50	1	0	0	1	17	383
38	1	6	6	20	120	2.9117	50	1	0	1	1	33	437
38	1	7	7	1	121	5.8553	50	1	0	0	1	26	419
38	1	7	7	2	122	4.3701	50	2	0	0	1	112	68
38	1	7	7	3	123	0.97109	50	1	0	0	1	28	453
38	1	7	7	4	124	1.9434	50	2	0	0	1	129	143
38	1	7	7	5	125	2.5808	50	2	0	1	1	127	199
38	1	7	7	6	126	2.6736	50	1	0	0	1	35	439
38	1	7	7	7	127	2.5577	50	2	0	1	1	118	103
