40	1	1	1	1	1	235.33	0	2	0	1	1	114	66
40	1	1	1	2	2	13.511	0	1	0	1	1	29	362
40	1	1	1	3	3	13.051	0	2	0	1	1	104	52
40	1	1	1	4	4	8.4219	0	1	0	1	1	49	373
40	1	1	1	5	5	4.6394	0	2	0	0	1	121	134
40	1	1	1	6	6	11.826	0	1	0	0	1	32	353
40	1	1	1	7	7	8.0006	0	2	0	1	2	103	116
40	1	1	1	8	8	8.9261	0	2	0	1	3	112	200
40	1	1	1	9	9	3.5939	0	1	0	1	3	39	391
40	1	1	1	10	10	4.0822	0	2	0	0	3	113	91
40	1	1	1	11	11	7.589	0	1	0	0	2	30	419
40	1	1	1	12	12	6.2732	0	1	0	0	2	11	488
40	1	1	1	13	13	11.968	0	2	0	0	2	113	63
40	1	1	1	14	14	8.0969	0	2	0	0	1	123	158
40	1	1	1	15	15	13.53	0	2	0	0	1	124	140
40	1	1	1	16	16	11.423	0	2	0	1	2	92	148
40	1	1	1	17	17	3.3525	0	1	0	1	3	45	489
40	1	1	1	18	18	3.1597	0	1	0	0	1	33	394
40	1	1	1	19	19	9.7303	0	1	0	0	1	49	387
40	1	1	1	20	20	8.6857	0	1	0	0	1	31	364
40	1	2	2	1	21	14.874	45	1	0	1	1	10	455
40	1	2	2	2	22	4.2386	45	2	0	1	1	101	156
40	1	2	2	3	23	6.9785	45	2	0	0	1	92	75
40	1	2	2	4	24	7.2247	45	1	0	0	1	27	469
40	1	2	2	5	25	28.01	45	2	0	1	1	94	137
40	1	2	2	6	26	7.9952	45	1	0	0	1	25	394
40	1	2	2	7	27	5.2941	45	2	0	0	1	123	93
40	1	2	2	8	28	23.076	45	2	0	0	1	92	67
40	1	2	2	9	29	9.6128	45	2	0	0	1	90	155
40	1	2	2	10	30	25.096	45	2	0	1	1	96	199
40	1	2	2	11	31	12.99	45	1	0	0	1	22	366
40	1	2	2	12	32	23.49	45	1	0	0	1	46	372
40	1	2	2	13	33	27.744	45	1	0	1	1	24	418
40	1	2	2	14	34	8.9092	45	2	0	0	1	97	185
40	1	2	2	15	35	36.498	45	2	0	0	1	107	128
40	1	2	2	16	36	15.827	45	1	0	1	1	23	421
40	1	2	2	17	37	4.2696	45	1	0	1	1	14	355
40	1	2	2	18	38	3.2819	45	1	0	1	2	12	385
40	1	2	2	19	39	1.6964	45	2	0	0	1	106	101
40	1	2	2	20	40	3.8066	45	1	0	1	2	15	402
40	1	3	3	1	41	6.1474	45	2	0	0	1	125	183
40	1	3	3	2	42	11.61	45	1	0	0	1	44	358
40	1	3	3	3	43	11.58	45	2	0	0	1	115	98
40	1	3	3	4	44	10.122	45	2	0	1	1	129	118
40	1	3	3	5	45	17.547	45	1	0	1	1	23	389
40	1	3	3	6	46	15.157	45	1	0	0	1	16	351
40	1	3	3	7	47	9.0709	45	2	0	1	1	106	149
40	1	3	3	8	48	8.0111	45	1	0	1	1	50	432
40	1	3	3	9	49	10.885	45	1	0	1	2	13	489
40	1	3	3	10	50	11.707	45	2	0	0	1	95	108
40	1	3	3	11	51	33.178	45	1	0	1	1	20	436
40	1	3	3	12	52	15.005	45	2	0	1	2	122	72
40	1	3	3	13	53	7.3907	45	2	0	0	1	101	106
40	1	3	3	14	54	6.227	45	1	0	1	1	34	398
40	1	3	3	15	55	7.6736	45	1	0	1	2	36	417
40	1	3	3	16	56	11.063	45	1	0	1	2	47	461
40	1	3	3	17	57	5.7093	45	1	0	1	3	40	426
40	1	3	3	18	58	11.058	45	1	0	1	3	28	462
40	1	3	3	19	59	7.597	45	2	0	1	3	106	87
40	1	3	3	20	60	3.1712	45	1	0	1	3	19	491
40	1	4	4	1	61	6.0489	70	2	0	1	3	129	91
40	1	4	4	2	62	2.4	70	1	0	1	4	36	468
40	1	4	4	3	63	9.2097	70	2	0	1	3	120	126
40	1	4	4	4	64	4.8892	70	1	0	1	4	43	475
40	1	4	4	5	65	6.2287	70	2	0	0	4	116	129
40	1	4	4	6	66	6.3648	70	1	0	1	4	34	350
40	1	4	4	7	67	3.7944	70	2	0	1	4	111	191
40	1	4	4	8	68	8.5057	70	1	0	1	4	15	397
40	1	4	4	9	69	5.0798	70	2	0	1	4	95	173
40	1	4	4	10	70	5.7637	70	1	0	0	4	47	434
40	1	4	4	11	71	3.575	70	1	0	1	4	40	374
40	1	4	4	12	72	11.138	70	1	0	1	4	48	364
40	1	4	4	13	73	3.3319	70	1	0	1	5	30	365
40	1	4	4	14	74	2.3086	70	1	0	1	5	28	419
40	1	4	4	15	75	2.4641	70	2	0	1	5	128	125
40	1	4	4	16	76	6.2317	70	1	0	1	5	42	420
40	1	4	4	17	77	5.2458	70	2	0	1	5	128	165
40	1	4	4	18	78	6.0627	70	1	0	1	5	34	438
40	1	4	4	19	79	2.3576	70	2	0	1	5	108	166
40	1	4	4	20	80	2.8006	70	1	0	1	5	31	354
40	1	5	5	1	81	6.6212	90	2	0	1	5	124	193
40	1	5	5	2	82	7.9231	90	2	0	1	5	93	77
40	1	5	5	3	83	3.403	90	1	0	1	5	35	415
40	1	5	5	4	84	12.815	90	2	0	1	5	114	147
40	1	5	5	5	85	5.1584	90	1	0	1	5	13	492
40	1	5	5	6	86	3.3072	90	2	0	1	5	114	106
40	1	5	5	7	87	3.9296	90	1	0	1	5	45	446
40	1	5	5	8	88	4.0947	90	1	0	1	5	30	351
40	1	5	5	9	89	2.8396	90	1	0	1	5	22	368
40	1	5	5	10	90	7.497	90	2	0	1	5	106	152
40	1	5	5	11	91	2.8804	90	1	0	1	5	25	392
40	1	5	5	12	92	18.964	90	2	0	1	5	111	76
40	1	5	5	13	93	2.6744	90	1	0	1	6	43	440
40	1	5	5	14	94	3.4686	90	1	0	1	6	12	457
40	1	5	5	15	95	2.5039	90	2	0	1	6	115	74
40	1	5	5	16	96	2.2532	90	2	0	1	7	117	186
40	1	5	5	17	97	2.5718	90	1	0	1	7	13	451
40	1	5	5	18	98	3.402	90	2	0	1	8	111	172
40	1	5	5	19	99	2.6835	90	2	0	1	9	98	183
40	1	5	5	20	100	3.406	90	1	0	1	9	42	500
40	1	6	6	1	101	3.5036	100	1	0	1	10	14	439
40	1	6	6	2	102	3.5618	100	2	0	1	10	126	168
40	1	6	6	3	103	2.8119	100	1	0	1	10	10	446
40	1	6	6	4	104	5.1099	100	1	0	1	10	17	452
40	1	6	6	5	105	4.5193	100	2	0	1	10	129	166
40	1	6	6	6	106	2.9314	100	2	0	1	10	105	194
40	1	6	6	7	107	8.0096	100	2	0	1	10	91	108
40	1	6	6	8	108	2.4566	100	1	0	1	10	28	449
40	1	6	6	9	109	1.9721	100	2	0	1	10	114	126
40	1	6	6	10	110	3.0223	100	2	0	1	10	127	141
40	1	6	6	11	111	8.7523	100	1	0	1	10	19	352
40	1	6	6	12	112	4.7387	100	2	0	1	10	129	83
40	1	6	6	13	113	2.5363	100	1	0	1	10	46	422
40	1	6	6	14	114	2.784	100	1	0	1	10	31	439
40	1	6	6	15	115	2.6025	100	2	0	1	10	97	198
40	1	6	6	16	116	4.3597	100	1	0	1	10	19	462
40	1	6	6	17	117	4.0257	100	1	0	0	9	43	378
40	1	6	6	18	118	3.4673	100	1	0	1	10	49	413
40	1	6	6	19	119	3.1156	100	2	0	1	10	108	133
40	1	6	6	20	120	3.1107	100	2	0	1	10	96	170
40	2	1	1	1	1	6.68	95	1	4	1	7	36	448
40	2	1	1	2	2	10.241	95	2	4	1	7	100	188
40	2	1	1	3	3	9.3825	95	1	4	1	8	11	409
40	2	1	1	4	4	6.7055	95	2	3	0	5	75	222
40	2	1	1	5	5	4.9918	95	1	4	1	8	40	393
40	2	1	1	6	6	4.2602	95	1	2	1	8	28	316
40	2	1	1	7	7	3.1731	95	2	4	1	8	128	91
40	2	1	1	8	8	2.8309	95	1	4	1	8	19	453
40	2	1	1	9	9	4.0695	95	1	4	1	8	39	408
40	2	1	1	10	10	3.4725	95	2	4	1	8	99	143
40	2	1	1	11	11	5.2372	95	1	1	1	8	53	394
40	2	1	1	12	12	2.0122	95	1	3	1	9	62	334
40	2	1	1	13	13	5.3257	95	2	4	1	9	114	115
40	2	1	1	14	14	2.6625	95	2	2	0	9	121	243
40	2	1	1	15	15	2.9651	95	1	4	1	9	26	447
40	2	1	1	16	16	5.3454	95	1	1	1	9	63	360
40	2	1	1	17	17	2.6539	95	2	4	1	9	127	70
40	2	1	1	18	18	3.9157	95	1	4	1	9	18	425
40	2	1	1	19	19	2.3133	95	2	4	1	9	104	173
40	2	1	1	20	20	6.9619	95	1	3	0	9	53	284
40	2	2	2	1	21	4.0999	85	1	4	1	9	35	378
40	2	2	2	2	22	7.1691	85	2	4	1	8	96	188
40	2	2	2	3	23	3.6228	85	1	1	1	8	60	372
40	2	2	2	4	24	2.3199	85	2	4	1	8	129	111
40	2	2	2	5	25	7.5089	85	1	2	1	8	19	315
40	2	2	2	6	26	3.1004	85	1	4	1	8	33	366
40	2	2	2	7	27	4.9776	85	1	2	1	8	16	282
40	2	2	2	8	28	3.6965	85	1	3	1	8	58	336
40	2	2	2	9	29	10.722	85	1	1	1	8	67	392
40	2	2	2	10	30	6.5642	85	2	2	0	7	120	221
40	2	2	2	11	31	3.7933	85	1	4	1	8	35	420
40	2	2	2	12	32	2.2146	85	1	4	1	8	26	382
40	2	2	2	13	33	2.3073	85	2	2	1	7	120	239
40	2	2	2	14	34	3.7171	85	1	4	1	8	46	433
40	2	2	2	15	35	2.5807	85	1	4	1	8	35	427
40	2	2	2	16	36	3.7991	85	2	2	0	8	104	213
40	2	2	2	17	37	5.2495	85	2	3	1	8	76	213
40	2	2	2	18	38	3.2991	85	1	4	1	9	26	486
40	2	2	2	19	39	9.4794	85	1	3	1	9	68	345
40	2	2	2	20	40	2.1223	85	1	3	1	9	52	286
40	2	3	3	1	41	3.5408	90	1	4	1	9	44	439
40	2	3	3	2	42	3.1702	90	1	4	1	9	26	385
40	2	3	3	3	43	2.773	90	2	2	0	9	107	260
40	2	3	3	4	44	5.9327	90	1	4	1	9	19	430
40	2	3	3	5	45	2.1489	90	1	2	1	9	27	326
40	2	3	3	6	46	3.6372	90	2	4	1	9	118	58
40	2	3	3	7	47	5.6596	90	2	2	0	9	116	242
40	2	3	3	8	48	5.0532	90	2	2	0	9	102	266
40	2	3	3	9	49	5.7488	90	2	3	0	9	77	262
40	2	3	3	10	50	5.1469	90	1	2	1	9	13	331
40	2	3	3	11	51	2.4492	90	1	2	1	9	44	322
40	2	3	3	12	52	3.1752	90	1	1	1	9	58	422
40	2	3	3	13	53	3.9926	90	1	4	1	9	39	397
40	2	3	3	14	54	5.1287	90	1	4	1	10	34	455
40	2	3	3	15	55	9.8173	90	2	3	0	8	80	220
40	2	3	3	16	56	2.9628	90	2	3	0	8	79	204
40	2	3	3	17	57	3.0089	90	2	3	0	7	85	230
40	2	3	3	18	58	2.2565	90	1	2	1	10	23	326
40	2	3	3	19	59	2.5368	90	1	4	0	1	21	457
40	2	3	3	20	60	7.7679	90	1	3	1	10	61	332
40	2	4	4	1	61	4.636	60	2	2	1	9	126	268
40	2	4	4	2	62	11.964	60	1	4	0	5	42	421
40	2	4	4	3	63	3.3737	60	1	2	1	10	30	278
40	2	4	4	4	64	4.502	60	1	1	1	7	61	406
40	2	4	4	5	65	7.6615	60	2	4	1	7	112	146
40	2	4	4	6	66	10.795	60	2	3	0	7	83	268
40	2	4	4	7	67	6.4762	60	2	4	1	7	129	194
40	2	4	4	8	68	8.2444	60	1	4	1	10	46	416
40	2	4	4	9	69	4.1985	60	1	4	1	10	23	423
40	2	4	4	10	70	6.4736	60	2	4	1	10	116	97
40	2	4	4	11	71	2.1842	60	1	1	1	10	57	482
40	2	4	4	12	72	3.0701	60	2	4	1	10	97	115
40	2	4	4	13	73	2.3965	60	2	4	1	10	123	159
40	2	4	4	14	74	11.336	60	1	4	1	10	35	478
40	2	4	4	15	75	2.8707	60	2	4	1	9	109	72
40	2	4	4	16	76	11.255	60	1	2	1	9	26	304
40	2	4	4	17	77	2.138	60	1	1	1	9	56	491
40	2	4	4	18	78	4.6573	60	2	3	1	9	88	233
40	2	4	4	19	79	3.2121	60	1	3	1	10	52	330
40	2	4	4	20	80	5.247	60	1	3	1	10	54	331
40	2	5	5	1	81	6.3979	90	2	3	0	10	77	204
40	2	5	5	2	82	4.5311	90	2	3	0	10	72	234
40	2	5	5	3	83	3.7337	90	1	4	1	10	14	393
40	2	5	5	4	84	3.507	90	1	1	1	10	63	481
40	2	5	5	5	85	4.335	90	2	1	1	10	77	141
40	2	5	5	6	86	3.8431	90	1	4	1	10	27	394
40	2	5	5	7	87	3.1419	90	2	4	1	10	126	111
40	2	5	5	8	88	3.8154	90	2	2	0	10	129	209
40	2	5	5	9	89	3.3721	90	2	4	1	10	126	190
40	2	5	5	10	90	4.3004	90	2	4	1	10	124	148
40	2	5	5	11	91	4.7617	90	1	4	1	10	23	427
40	2	5	5	12	92	6.992	90	1	3	1	10	60	284
40	2	5	5	13	93	3.1235	90	1	2	1	10	42	315
40	2	5	5	14	94	4.2855	90	2	3	0	10	77	232
40	2	5	5	15	95	5.8328	90	2	2	0	10	100	262
40	2	5	5	16	96	2.2212	90	1	3	1	10	69	285
40	2	5	5	17	97	8.8034	90	2	3	0	10	86	222
40	2	5	5	18	98	3.6883	90	2	3	0	10	72	271
40	2	5	5	19	99	2.4628	90	2	4	0	1	119	60
40	2	5	5	20	100	4.7267	90	1	4	1	10	13	466
40	2	6	6	1	101	5.4676	60	1	3	1	10	55	300
40	2	6	6	2	102	13.864	60	1	4	1	10	42	402
40	2	6	6	3	103	3.4546	60	2	4	1	10	123	59
40	2	6	6	4	104	2.3023	60	1	4	1	10	42	399
40	2	6	6	5	105	12.449	60	2	3	0	10	82	205
40	2	6	6	6	106	2.5318	60	1	2	1	10	26	340
40	2	6	6	7	107	3.5386	60	1	3	1	10	63	322
40	2	6	6	8	108	2.0047	60	1	4	1	10	22	383
40	2	6	6	9	109	4.4249	60	1	2	1	10	33	331
40	2	6	6	10	110	4.4168	60	2	4	1	10	123	76
40	2	6	6	11	111	4.1094	60	2	1	1	10	79	168
40	2	6	6	12	112	5.2005	60	1	2	1	10	27	334
40	2	6	6	13	113	3.7379	60	1	3	1	10	64	331
40	2	6	6	14	114	3.9759	60	1	1	1	10	55	377
40	2	6	6	15	115	5.8742	60	2	2	0	10	115	216
40	2	6	6	16	116	6.5744	60	2	2	0	10	117	267
40	2	6	6	17	117	5.6058	60	2	4	1	10	112	163
40	2	6	6	18	118	3.6257	60	2	2	0	10	122	202
40	2	6	6	19	119	8.559	60	2	3	0	10	74	207
40	2	6	6	20	120	2.3706	60	2	4	1	10	104	54
40	2	7	7	1	121	5.2806	75	2	3	0	10	73	219
40	2	7	7	2	122	4.2283	75	1	2	1	10	43	307
40	2	7	7	3	123	7.057	75	2	2	0	10	118	242
40	2	7	7	4	124	2.8913	75	1	4	1	10	33	471
40	2	7	7	5	125	6.5923	75	2	3	0	10	88	226
40	2	7	7	6	126	8.1335	75	2	1	1	10	79	79
40	2	7	7	7	127	3.9066	75	2	1	1	10	72	100
40	2	7	7	8	128	3.9664	75	2	4	1	10	120	76
40	2	7	7	9	129	6.136	75	1	4	1	10	49	499
40	2	7	7	10	130	6.7423	75	2	1	1	10	74	146
40	2	7	7	11	131	2.8803	75	2	2	0	10	101	269
40	2	7	7	12	132	5.7153	75	1	4	1	10	24	470
40	2	7	7	13	133	4.042	75	2	3	0	10	78	235
40	2	7	7	14	134	4.7215	75	1	2	1	10	10	289
40	2	7	7	15	135	3.465	75	2	4	1	10	96	192
40	2	7	7	16	136	2.8	75	1	4	1	10	29	490
40	2	7	7	17	137	2.4489	75	2	3	0	10	79	208
40	2	7	7	18	138	2.2511	75	1	4	1	10	31	475
40	2	7	7	19	139	4.8542	75	1	3	1	10	52	319
40	2	7	7	20	140	6.9773	75	2	4	1	10	123	69
40	2	8	8	1	141	3.0274	70	1	3	1	10	53	313
40	2	8	8	2	142	2.2335	70	2	3	0	10	78	270
40	2	8	8	3	143	7.0093	70	2	2	0	10	98	210
40	2	8	8	4	144	3.4198	70	2	1	0	10	85	124
40	2	8	8	5	145	2.2593	70	2	4	1	10	119	144
40	2	8	8	6	146	11.602	70	2	2	1	10	119	235
40	2	8	8	7	147	4.4102	70	2	4	1	10	119	138
40	2	8	8	8	148	2.7331	70	1	3	1	10	61	327
40	2	8	8	9	149	6.5698	70	2	4	1	10	122	190
40	2	8	8	10	150	2.6285	70	1	4	1	10	24	431
40	2	8	8	11	151	20.062	70	1	1	1	10	60	492
40	2	8	8	12	152	2.2043	70	2	1	1	10	71	112
40	2	8	8	13	153	9.4174	70	2	4	1	10	114	55
40	2	8	8	14	154	2.2655	70	1	4	1	10	28	491
40	2	8	8	15	155	3.3543	70	1	4	1	10	47	373
40	2	8	8	16	156	7.9572	70	1	2	1	10	21	286
40	2	8	8	17	157	5.8008	70	1	3	1	10	58	332
40	2	8	8	18	158	3.2184	70	1	4	1	10	15	357
40	2	8	8	19	159	3.6366	70	2	2	0	10	119	210
40	2	8	8	20	160	3.9111	70	1	2	1	10	29	336
40	2	9	9	1	161	12.147	80	1	1	1	10	56	480
40	2	9	9	2	162	7.24	80	1	1	1	10	56	389
40	2	9	9	3	163	5.5017	80	2	4	1	10	92	53
40	2	9	9	4	164	3.7856	80	2	3	0	10	81	235
40	2	9	9	5	165	3.3808	80	2	2	0	10	92	238
40	2	9	9	6	166	6.5237	80	2	3	0	10	89	232
40	2	9	9	7	167	3.4338	80	1	1	1	10	63	447
